Price,Close,High,Low,Open,Volume
Ticker,KES=X,KES=X,KES=X,KES=X,KES=X
Date,,,,,
2004-02-10,75.9000015258789,76.06900024414062,75.79399871826172,75.89900207519531,0
2004-02-11,76.05000305175781,76.09400177001953,75.87899780273438,75.95500183105469,0
2004-02-12,76.05000305175781,76.1500015258789,75.75399780273438,76.00900268554688,0
2004-02-13,76.05000305175781,76.05000305175781,75.83899688720703,75.96399688720703,0
2004-02-16,76.0,76.05000305175781,75.75,76.05000305175781,0
2004-02-17,75.8499984741211,76.04399871826172,75.75800323486328,75.75800323486328,0
2004-02-18,75.8499984741211,76.0999984741211,75.8499984741211,75.9219970703125,0
2004-02-19,76.0,76.1500015258789,75.89900207519531,76.05000305175781,0
2004-02-20,75.99400329589844,76.06700134277344,75.927001953125,75.96099853515625,0
2004-02-23,76.0,76.19999694824219,75.98200225830078,76.1500015258789,0
2004-02-24,76.05999755859375,76.13200378417969,76.02200317382812,76.11900329589844,0
2004-02-25,76.05999755859375,76.30000305175781,76.0,76.20999908447266,0
2004-02-26,76.02999877929688,76.10099792480469,75.96099853515625,76.0739974975586,0
2004-02-27,76.0999984741211,76.30999755859375,75.90499877929688,76.0530014038086,0
2004-03-01,76.05000305175781,76.11499786376953,76.01799774169922,76.03700256347656,0
2004-03-02,76.05000305175781,76.25,75.447998046875,76.04399871826172,0
2004-03-03,76.3499984741211,76.58899688720703,75.88600158691406,76.23400115966797,0
2004-03-04,76.25,76.39900207519531,76.22200012207031,76.28800201416016,0
2004-03-05,76.4530029296875,76.6500015258789,75.96199798583984,76.45999908447266,0
2004-03-08,76.44999694824219,76.69999694824219,76.44999694824219,76.44999694824219,0
2004-03-09,76.5999984741211,76.80000305175781,76.48899841308594,76.75,0
2004-03-10,76.55000305175781,76.80000305175781,76.4000015258789,76.75,0
2004-03-11,76.6500015258789,76.81999969482422,76.53800201416016,76.77999877929688,0
2004-03-12,76.63999938964844,76.94999694824219,76.52100372314453,76.75,0
2004-03-15,76.94999694824219,77.30000305175781,76.66799926757812,76.83000183105469,0
2004-03-16,77.1500015258789,77.44999694824219,77.052001953125,77.3499984741211,0
2004-03-17,77.25,77.44999694824219,77.0,77.44999694824219,0
2004-03-18,77.25,77.44999694824219,76.98899841308594,77.30000305175781,0
2004-03-19,77.19999694824219,77.4000015258789,77.06600189208984,77.25,0
2004-03-22,77.5999984741211,77.80000305175781,77.19999694824219,77.3499984741211,0
2004-03-23,77.69999694824219,77.94999694824219,77.64199829101562,77.80000305175781,0
2004-03-24,77.3499984741211,77.6500015258789,77.33499908447266,77.44999694824219,0
2004-03-25,77.58999633789062,77.75,77.38600158691406,77.75,0
2004-03-26,77.58999633789062,77.8499984741211,77.18299865722656,77.62999725341797,0
2004-03-29,77.58999633789062,78.19400024414062,77.12100219726562,77.44999694824219,0
2004-03-30,77.58999633789062,77.5999984741211,77.11100006103516,77.3499984741211,0
2004-03-31,77.4000015258789,77.5999984741211,77.24299621582031,77.55000305175781,0
2004-04-01,77.3499984741211,77.69400024414062,76.87899780273438,77.5,0
2004-04-02,77.3499984741211,77.43000030517578,76.25599670410156,77.41000366210938,0
2004-04-05,77.3499984741211,77.3499984741211,77.08899688720703,77.30000305175781,0
2004-04-06,77.3499984741211,77.43000030517578,77.10199737548828,77.29000091552734,0
2004-04-07,77.3499984741211,77.44999694824219,77.14800262451172,77.3499984741211,0
2004-04-08,77.3499984741211,77.4000015258789,77.05899810791016,77.36000061035156,0
2004-04-09,77.3499984741211,77.3499984741211,77.3499984741211,77.3499984741211,0
2004-04-13,77.1500015258789,77.37999725341797,77.0260009765625,77.3499984741211,0
2004-04-14,77.1500015258789,77.3499984741211,77.08000183105469,77.30000305175781,0
2004-04-15,77.25,77.52999877929688,77.12200164794922,77.33000183105469,0
2004-04-16,77.4000015258789,77.5999984741211,76.96199798583984,77.44999694824219,0
2004-04-19,77.5999984741211,77.8499984741211,77.3290023803711,77.5,0
2004-04-20,78.0,78.1500015258789,77.29000091552734,77.44999694824219,0
2004-04-21,77.83000183105469,78.0,77.27999877929688,77.8499984741211,0
2004-04-22,77.83000183105469,78.0,77.62300109863281,77.9000015258789,0
2004-04-23,77.83000183105469,78.06999969482422,77.40499877929688,77.94999694824219,0
2004-04-26,77.8499984741211,78.1500015258789,77.7959976196289,77.98999786376953,0
2004-04-27,78.0,78.19999694824219,77.56199645996094,78.1500015258789,0
2004-04-28,78.05000305175781,78.25,77.85900115966797,78.1500015258789,0
2004-04-29,77.8499984741211,78.18000030517578,77.36000061035156,78.16000366210938,0
2004-04-30,77.9800033569336,78.12000274658203,77.85099792480469,78.12000274658203,0
2004-05-03,77.9800033569336,78.12999725341797,77.83899688720703,78.12999725341797,0
2004-05-04,77.9000015258789,78.16000366210938,77.77799987792969,78.05000305175781,0
2004-05-05,77.9000015258789,78.05000305175781,77.86599731445312,78.05000305175781,0
2004-05-06,78.0999984741211,78.4000015258789,77.93599700927734,78.0999984741211,0
2004-05-07,78.26200103759766,78.4000015258789,76.95899963378906,78.4000015258789,0
2004-05-10,78.75,78.93000030517578,78.4000015258789,78.44999694824219,0
2004-05-11,78.75,78.93000030517578,78.50599670410156,78.75,0
2004-05-12,78.75,79.02999877929688,78.65599822998047,78.9000015258789,0
2004-05-13,78.68000030517578,78.94999694824219,78.55899810791016,78.94999694824219,0
2004-05-14,78.7699966430664,78.94999694824219,78.19200134277344,78.9000015258789,0
2004-05-17,79.30000305175781,79.44999694824219,78.72899627685547,78.9000015258789,0
2004-05-18,79.27999877929688,79.80000305175781,79.1729965209961,79.3499984741211,0
2004-05-19,79.6500015258789,79.8499984741211,79.17400360107422,79.6500015258789,0
2004-05-20,79.6500015258789,79.6500015258789,79.6500015258789,79.6500015258789,0
2004-05-21,79.30000305175781,79.5,79.24400329589844,79.44999694824219,0
2004-05-24,79.30000305175781,79.80000305175781,79.23300170898438,79.47000122070312,0
2004-05-25,79.55000305175781,79.75,79.28199768066406,79.6500015258789,0
2004-05-26,79.55000305175781,79.68000030517578,79.33000183105469,79.6500015258789,0
2004-05-27,79.4000015258789,79.61000061035156,79.28199768066406,79.55000305175781,0
2004-05-28,79.0,79.5,79.0,79.5,0
2004-05-31,79.0,79.0,79.0,79.0,0
2004-06-01,78.8499984741211,79.0,78.59600067138672,78.94999694824219,0
2004-06-02,78.8499984741211,79.12999725341797,78.64099884033203,79.0,0
2004-06-03,78.4800033569336,78.80000305175781,78.29000091552734,78.80000305175781,0
2004-06-04,78.47000122070312,78.6500015258789,77.0979995727539,78.6500015258789,0
2004-06-07,78.65299987792969,79.0999984741211,78.65299987792969,78.74299621582031,0
2004-06-08,79.0,79.18000030517578,76.8030014038086,76.8030014038086,0
2004-06-09,79.25,79.27999877929688,78.62999725341797,78.98999786376953,0
2004-06-10,78.8499984741211,78.95800018310547,78.7490005493164,78.83000183105469,0
2004-06-11,78.68499755859375,78.89199829101562,77.19599914550781,77.19599914550781,0
2004-06-14,78.8499984741211,78.94200134277344,76.7229995727539,76.7229995727539,0
2004-06-15,79.02999877929688,79.12999725341797,76.2030029296875,76.2030029296875,0
2004-06-16,79.02999877929688,79.08699798583984,78.9739990234375,78.98699951171875,0
2004-06-17,79.02999877929688,79.17500305175781,78.96700286865234,79.03500366210938,0
2004-06-18,79.02999877929688,79.18800354003906,77.31900024414062,77.31900024414062,0
2004-06-21,79.02999877929688,79.19999694824219,76.3270034790039,76.3270034790039,0
2004-06-22,79.02999877929688,79.0999984741211,78.77899932861328,78.96199798583984,0
2004-06-23,78.97000122070312,79.0999984741211,76.46199798583984,76.46199798583984,0
2004-06-24,78.9000015258789,79.01699829101562,76.95600128173828,76.95600128173828,0
2004-06-25,78.9000015258789,78.94999694824219,78.66300201416016,78.68299865722656,0
2004-06-28,78.9000015258789,78.94400024414062,76.62699890136719,76.62699890136719,0
2004-06-29,78.9000015258789,79.28299713134766,76.75199890136719,76.75199890136719,0
2004-06-30,79.05000305175781,79.11499786376953,77.48899841308594,77.48899841308594,0
2004-07-01,78.8499984741211,79.05599975585938,78.73999786376953,78.8759994506836,0
2004-07-02,79.0459976196289,79.13800048828125,77.75900268554688,78.88700103759766,0
2004-07-05,79.30000305175781,79.4000015258789,75.92900085449219,75.92900085449219,0
2004-07-06,79.3499984741211,79.44200134277344,79.23999786376953,79.23999786376953,0
2004-07-07,79.44999694824219,79.6500015258789,77.14900207519531,77.14900207519531,0
2004-07-08,79.44999694824219,79.47100067138672,79.17900085449219,79.44599914550781,0
2004-07-09,79.3499984741211,79.41699981689453,76.89900207519531,76.89900207519531,0
2004-07-12,79.30000305175781,79.39900207519531,77.23200225830078,77.23200225830078,0
2004-07-13,79.30000305175781,79.4520034790039,79.01799774169922,79.2959976196289,0
2004-07-14,79.5,79.7300033569336,79.2969970703125,79.2969970703125,0
2004-07-15,79.6500015258789,79.73500061035156,77.77400207519531,79.59600067138672,0
2004-07-16,79.66699981689453,79.80000305175781,79.58200073242188,79.73999786376953,0
2004-07-19,79.62999725341797,79.9000015258789,79.59300231933594,79.61100006103516,0
2004-07-20,79.6500015258789,79.80599975585938,79.58000183105469,79.6449966430664,0
2004-07-21,79.9000015258789,80.0999984741211,79.73400115966797,79.73400115966797,0
2004-07-22,79.8499984741211,80.1500015258789,79.82499694824219,79.89099884033203,0
2004-07-23,80.05000305175781,80.19999694824219,79.93800354003906,80.05000305175781,0
2004-07-26,80.05000305175781,80.4000015258789,78.32099914550781,80.05000305175781,0
2004-07-27,80.05000305175781,80.19200134277344,79.97699737548828,80.14199829101562,0
2004-07-28,80.05000305175781,80.30000305175781,77.70099639892578,80.30000305175781,0
2004-07-29,80.05000305175781,80.09600067138672,79.88600158691406,79.97799682617188,0
2004-07-30,80.05000305175781,80.08000183105469,79.0989990234375,79.96700286865234,0
2004-08-02,80.0,80.0,79.73699951171875,79.9520034790039,0
2004-08-03,79.9000015258789,79.95700073242188,79.78399658203125,79.8280029296875,0
2004-08-04,79.9000015258789,79.95700073242188,79.8239974975586,79.87699890136719,0
2004-08-05,79.9000015258789,79.99199676513672,79.7770004272461,79.88099670410156,0
2004-08-06,79.9000015258789,79.97699737548828,78.68099975585938,79.94999694824219,0
2004-08-09,80.0,80.11699676513672,79.89600372314453,79.94000244140625,0
2004-08-10,80.02999877929688,80.03299713134766,79.78299713134766,79.88899993896484,0
2004-08-11,80.02999877929688,80.30000305175781,79.89700317382812,79.96900177001953,0
2004-08-12,80.19999694824219,80.52100372314453,80.05599975585938,80.14700317382812,0
2004-08-13,80.47899627685547,80.60700225830078,80.27300262451172,80.55000305175781,0
2004-08-16,80.58000183105469,80.99099731445312,80.53099822998047,80.54499816894531,0
2004-08-17,80.5999984741211,80.98999786376953,80.14600372314453,80.89199829101562,0
2004-08-18,80.5,80.74500274658203,80.28299713134766,80.74500274658203,0
2004-08-19,80.55000305175781,80.70899963378906,80.36399841308594,80.43399810791016,0
2004-08-20,80.77999877929688,81.12300109863281,80.65599822998047,80.69300079345703,0
2004-08-23,80.9000015258789,81.10399627685547,80.86599731445312,80.88600158691406,0
2004-08-24,81.05000305175781,82.38899993896484,79.76499938964844,79.76499938964844,0
2004-08-25,82.19999694824219,82.77899932861328,81.70800018310547,82.1760025024414,0
2004-08-26,80.24299621582031,82.08599853515625,80.24299621582031,82.08599853515625,0
2004-08-27,80.08100128173828,80.9000015258789,80.08100128173828,80.61499786376953,0
2004-08-30,79.7300033569336,80.51599884033203,79.32499694824219,80.43399810791016,0
2004-08-31,79.73999786376953,79.7699966430664,79.38099670410156,79.63300323486328,0
2004-09-01,79.19999694824219,79.51699829101562,79.08200073242188,79.46800231933594,0
2004-09-02,79.2699966430664,79.94999694824219,79.18499755859375,79.27899932861328,0
2004-09-03,79.75,80.00299835205078,79.34500122070312,79.62699890136719,0
2004-09-06,79.80000305175781,80.05000305175781,78.36599731445312,79.75,0
2004-09-07,79.8499984741211,80.58000183105469,78.26799774169922,79.79000091552734,0
2004-09-08,80.80000305175781,81.25,80.38600158691406,80.38600158691406,0
2004-09-09,80.4000015258789,81.09100341796875,80.14299774169922,80.58599853515625,0
2004-09-10,80.4000015258789,80.51100158691406,79.95899963378906,80.28900146484375,0
2004-09-13,80.4000015258789,80.55999755859375,80.23300170898438,80.44000244140625,0
2004-09-14,80.9000015258789,81.1500015258789,80.4469985961914,80.4469985961914,0
2004-09-15,81.1500015258789,81.30000305175781,80.58000183105469,80.98699951171875,0
2004-09-16,80.3499984741211,80.8499984741211,79.46299743652344,79.46299743652344,0
2004-09-17,79.4000015258789,80.19000244140625,79.18599700927734,80.19000244140625,0
2004-09-20,80.6500015258789,80.69200134277344,79.63400268554688,79.63400268554688,0
2004-09-21,80.80000305175781,80.99199676513672,80.68299865722656,80.69200134277344,0
2004-09-22,80.9000015258789,80.99700164794922,79.69599914550781,80.78700256347656,0
2004-09-23,80.80000305175781,80.93699645996094,80.38800048828125,80.78399658203125,0
2004-09-24,80.80000305175781,80.80000305175781,79.83499908447266,80.49199676513672,0
2004-09-27,80.80000305175781,81.0199966430664,80.28800201416016,80.28800201416016,0
2004-09-28,81.0999984741211,81.19000244140625,78.33999633789062,78.33999633789062,0
2004-09-29,80.9000015258789,80.94300079345703,80.60199737548828,80.88500213623047,0
2004-09-30,80.55000305175781,80.80000305175781,80.51899719238281,80.74299621582031,0
2004-10-01,80.72000122070312,80.7699966430664,78.06800079345703,78.06800079345703,0
2004-10-04,80.44999694824219,80.59500122070312,80.33300018310547,80.43199920654297,0
2004-10-05,80.44999694824219,80.69999694824219,80.18900299072266,80.59200286865234,0
2004-10-06,80.6500015258789,80.9000015258789,78.3499984741211,78.3499984741211,0
2004-10-07,80.75,80.91999816894531,80.66200256347656,80.69300079345703,0
2004-10-08,80.7229995727539,80.8499984741211,79.43199920654297,80.78700256347656,0
2004-10-11,80.69999694824219,80.74700164794922,80.61399841308594,80.69000244140625,0
2004-10-12,80.70800018310547,81.05000305175781,80.70800018310547,80.74600219726562,0
2004-10-13,80.94999694824219,81.05000305175781,78.66000366210938,78.66000366210938,0
2004-10-14,80.94999694824219,81.05999755859375,80.07599639892578,80.94200134277344,0
2004-10-15,80.94999694824219,81.05000305175781,80.74299621582031,80.89600372314453,0
2004-10-18,80.8499984741211,80.95999908447266,80.79199981689453,80.7959976196289,0
2004-10-19,80.9000015258789,81.0479965209961,80.84600067138672,80.84700012207031,0
2004-10-20,80.9000015258789,81.00900268554688,80.83899688720703,80.9469985961914,0
2004-10-21,80.94999694824219,81.0199966430664,80.84400177001953,80.9000015258789,0
2004-10-22,81.0,81.1500015258789,78.98300170898438,78.98300170898438,0
2004-10-25,81.0,81.0999984741211,80.88700103759766,80.95800018310547,0
2004-10-26,81.0,81.0739974975586,80.88300323486328,80.96399688720703,0
2004-10-27,81.0,81.05000305175781,80.80699920654297,81.00800323486328,0
2004-10-29,80.8499984741211,81.05000305175781,78.49500274658203,80.90899658203125,0
2004-11-01,80.8499984741211,80.90599822998047,78.73799896240234,78.73799896240234,0
2004-11-02,80.8499984741211,80.90299987792969,78.91999816894531,78.91999816894531,0
2004-11-03,80.77999877929688,81.0,79.01000213623047,79.01000213623047,0
2004-11-04,80.6500015258789,80.80899810791016,80.60600280761719,80.72899627685547,0
2004-11-05,80.65299987792969,80.94999694824219,79.47100067138672,80.80699920654297,0
2004-11-08,80.69999694824219,80.84200286865234,80.69999694824219,80.69999694824219,0
2004-11-09,80.77999877929688,80.94999694824219,80.60299682617188,80.81199645996094,0
2004-11-10,80.6500015258789,80.79299926757812,80.55899810791016,80.71299743652344,0
2004-11-11,80.75,80.91999816894531,80.61000061035156,80.61000061035156,0
2004-11-12,80.75,80.78900146484375,80.65499877929688,80.70899963378906,0
2004-11-15,80.80000305175781,80.822998046875,80.59200286865234,80.80899810791016,0
2004-11-16,80.80000305175781,81.0,78.73699951171875,78.73699951171875,0
2004-11-17,80.80000305175781,80.91600036621094,80.78600311279297,80.85800170898438,0
2004-11-18,80.81900024414062,81.01899719238281,80.81900024414062,80.86199951171875,0
2004-11-19,80.94999694824219,81.06900024414062,80.84200286865234,80.96299743652344,0
2004-11-22,80.94999694824219,80.98899841308594,80.91300201416016,80.93599700927734,0
2004-11-23,80.81900024414062,80.96199798583984,80.7750015258789,80.9260025024414,0
2004-11-24,80.8499984741211,80.91400146484375,80.78900146484375,80.86599731445312,0
2004-11-25,80.84300231933594,80.89299774169922,78.8010025024414,78.8010025024414,0
2004-11-26,80.8499984741211,80.94100189208984,80.81199645996094,80.8499984741211,0
2004-11-29,80.8499984741211,80.9209976196289,80.82499694824219,80.85700225830078,0
2004-11-30,80.8499984741211,80.92400360107422,78.94200134277344,78.94200134277344,0
2004-12-01,80.80000305175781,80.93499755859375,80.7699966430664,80.84100341796875,0
2004-12-02,80.81700134277344,80.90699768066406,80.81700134277344,80.84700012207031,0
2004-12-03,80.80000305175781,80.96700286865234,79.76399993896484,80.8499984741211,0
2004-12-06,80.8499984741211,80.947998046875,78.0719985961914,78.0719985961914,0
2004-12-07,80.8499984741211,81.01599884033203,80.77300262451172,80.82099914550781,0
2004-12-08,80.80000305175781,80.927001953125,80.7770004272461,80.8740005493164,0
2004-12-09,80.80000305175781,80.8949966430664,79.25399780273438,79.25399780273438,0
2004-12-10,80.80000305175781,80.89800262451172,80.50800323486328,80.87000274658203,0
2004-12-13,80.72000122070312,80.77300262451172,80.72000122070312,80.74299621582031,0
2004-12-14,80.25,80.9280014038086,79.9520034790039,80.8740005493164,0
2004-12-15,80.25,80.25,78.47200012207031,78.47200012207031,0
2004-12-16,79.19999694824219,79.4489974975586,79.02999877929688,79.3280029296875,0
2004-12-17,79.22000122070312,79.9000015258789,79.16699981689453,79.77100372314453,0
2004-12-20,79.0999984741211,79.27999877929688,78.9749984741211,79.22799682617188,0
2004-12-21,78.6500015258789,78.74800109863281,78.3219985961914,78.4229965209961,0
2004-12-22,78.80000305175781,78.92900085449219,77.08499908447266,77.08499908447266,0
2004-12-23,78.33000183105469,78.93099975585938,78.13200378417969,78.5270004272461,0
2004-12-24,78.0,78.0999984741211,78.0,78.0999984741211,0
2004-12-27,78.0,78.0469970703125,77.98100280761719,78.02999877929688,0
2004-12-28,76.5999984741211,77.97899627685547,76.0250015258789,77.7750015258789,0
2004-12-29,76.69999694824219,77.43699645996094,75.73600006103516,75.73600006103516,0
2004-12-30,76.5,77.43800354003906,76.43399810791016,76.58100128173828,0
2004-12-31,75.11199951171875,78.38099670410156,75.052001953125,77.94999694824219,0
2005-01-03,78.05000305175781,79.3499984741211,77.94999694824219,77.94999694824219,0
2005-01-04,78.05000305175781,78.36399841308594,76.39800262451172,76.39800262451172,0
2005-01-05,78.3499984741211,78.46800231933594,77.00599670410156,77.00599670410156,0
2005-01-06,78.29499816894531,78.61799621582031,78.0469970703125,78.27999877929688,0
2005-01-07,78.12000274658203,78.26799774169922,78.05400085449219,78.11199951171875,0
2005-01-10,77.66400146484375,78.21499633789062,77.63500213623047,78.11499786376953,0
2005-01-11,77.76399993896484,77.94999694824219,77.62799835205078,77.6729965209961,0
2005-01-12,77.72599792480469,77.8499984741211,77.58100128173828,77.84400177001953,0
2005-01-13,77.41799926757812,77.69999694824219,77.36599731445312,77.56999969482422,0
2005-01-14,77.35900115966797,77.69999694824219,75.26100158691406,75.33899688720703,0
2005-01-17,77.6500015258789,77.80000305175781,74.45899963378906,74.45899963378906,0
2005-01-18,77.6500015258789,77.94999694824219,77.58399963378906,77.7300033569336,0
2005-01-19,77.6500015258789,78.06900024414062,75.2979965209961,75.2979965209961,0
2005-01-20,77.27899932861328,77.81999969482422,77.20899963378906,77.81999969482422,0
2005-01-21,77.07099914550781,77.44999694824219,76.91799926757812,77.4000015258789,0
2005-01-24,77.05000305175781,77.25,76.91899871826172,77.25,0
2005-01-25,76.69999694824219,77.05000305175781,76.69999694824219,76.94999694824219,0
2005-01-26,76.8499984741211,76.97000122070312,76.61599731445312,76.61599731445312,0
2005-01-27,76.8499984741211,76.87000274658203,76.20999908447266,76.87000274658203,0
2005-01-28,76.45999908447266,76.55999755859375,73.70099639892578,73.70099639892578,0
2005-01-31,76.8499984741211,77.0,73.63800048828125,73.63800048828125,0
2005-02-01,76.8499984741211,77.05000305175781,76.71800231933594,76.91999816894531,0
2005-02-02,76.75599670410156,77.05000305175781,73.71800231933594,73.71800231933594,0
2005-02-03,76.7699966430664,77.0,76.73200225830078,76.8499984741211,0
2005-02-04,76.71700286865234,76.9800033569336,76.27100372314453,76.93000030517578,0
2005-02-07,76.7509994506836,76.9000015258789,76.55599975585938,76.80000305175781,0
2005-02-08,77.4749984741211,77.63999938964844,74.2760009765625,76.75,0
2005-02-09,77.55000305175781,78.3499984741211,73.85800170898438,76.9000015258789,0
2005-02-10,77.6500015258789,77.8499984741211,77.28399658203125,77.8499984741211,0
2005-02-11,76.70600128173828,77.5,76.6989974975586,77.5,0
2005-02-14,77.6500015258789,77.6500015258789,76.65299987792969,76.9000015258789,0
2005-02-15,76.75,76.9000015258789,76.1500015258789,76.9000015258789,0
2005-02-16,76.75,76.75,73.56199645996094,73.56199645996094,0
2005-02-17,76.0,77.04000091552734,75.97699737548828,76.0999984741211,0
2005-02-18,76.03199768066406,76.6500015258789,76.00299835205078,76.55000305175781,0
2005-02-21,76.2040023803711,76.80000305175781,76.10700225830078,76.30000305175781,0
2005-02-22,76.25,76.6500015258789,76.24400329589844,76.55000305175781,0
2005-02-23,76.4000015258789,76.6500015258789,76.05899810791016,76.48999786376953,0
2005-02-24,75.5999984741211,76.4000015258789,75.01699829101562,76.4000015258789,0
2005-02-25,75.36699676513672,75.75,72.90799713134766,72.90799713134766,0
2005-02-28,75.44999694824219,75.80000305175781,75.24199676513672,75.5999984741211,0
2005-03-01,76.05000305175781,76.44999694824219,73.0719985961914,73.0719985961914,0
2005-03-02,76.05000305175781,76.25,75.61699676513672,75.68000030517578,0
2005-03-03,76.05000305175781,76.11900329589844,73.03600311279297,73.03600311279297,0
2005-03-04,71.76300048828125,75.75,71.76300048828125,72.75900268554688,0
2005-03-07,75.36799621582031,75.55000305175781,75.21800231933594,75.44999694824219,0
2005-03-08,74.4000015258789,75.1240005493164,73.6259994506836,75.0,0
2005-03-09,74.4000015258789,74.9260025024414,73.96900177001953,74.30000305175781,0
2005-03-10,74.3499984741211,74.5999984741211,71.49800109863281,71.49800109863281,0
2005-03-11,74.3290023803711,74.4749984741211,71.6050033569336,71.6050033569336,0
2005-03-14,74.3499984741211,74.4000015258789,74.22000122070312,74.4000015258789,0
2005-03-15,74.3499984741211,74.44999694824219,74.2300033569336,74.44999694824219,0
2005-03-16,74.37699890136719,74.5,74.25599670410156,74.5,0
2005-03-17,74.3499984741211,74.5,74.21199798583984,74.3499984741211,0
2005-03-18,73.4000015258789,74.5999984741211,73.00399780273438,74.44999694824219,0
2005-03-21,73.0,73.4800033569336,72.50700378417969,73.4000015258789,0
2005-03-22,73.0,73.44999694824219,72.96099853515625,73.3499984741211,0
2005-03-23,73.5999984741211,73.5999984741211,71.11900329589844,71.11900329589844,0
2005-03-24,73.0,73.86900329589844,72.81300354003906,73.5999984741211,0
2005-03-25,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,0
2005-03-28,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,0
2005-03-29,74.5,74.6500015258789,72.9209976196289,73.19999694824219,0
2005-03-30,74.5,75.30000305175781,74.40899658203125,74.5,0
2005-03-31,74.5,75.25,74.25599670410156,74.8499984741211,0
2005-04-01,74.80000305175781,74.80000305175781,73.93399810791016,74.5,0
2005-04-04,75.4000015258789,75.94999694824219,74.31199645996094,74.80000305175781,0
2005-04-05,76.19999694824219,76.30000305175781,75.26000213623047,75.4000015258789,0
2005-04-06,76.05000305175781,76.41000366210938,75.7040023803711,76.19999694824219,0
