Price,Close,High,Low,Open,Volume
Ticker,CRC=X,CRC=X,CRC=X,CRC=X,CRC=X
Date,,,,,
2004-02-09,414.9599914550781,413.0899963378906,413.0899963378906,413.0899963378906,0
2004-02-10,413.07000732421875,413.07000732421875,413.07000732421875,413.07000732421875,0
2004-02-11,413.1000061035156,413.1000061035156,413.1000061035156,413.1000061035156,0
2004-02-12,413.55999755859375,413.55999755859375,413.55999755859375,413.55999755859375,0
2004-02-13,413.75,413.75,413.75,413.75,0
2004-02-16,413.8999938964844,413.8999938964844,413.8999938964844,413.8999938964844,0
2004-02-17,414.19000244140625,414.19000244140625,414.19000244140625,414.19000244140625,0
2004-02-18,414.42999267578125,414.42999267578125,414.42999267578125,414.42999267578125,0
2004-02-19,414.2900085449219,414.2900085449219,414.2900085449219,414.2900085449219,0
2004-02-20,414.1700134277344,414.1700134277344,414.1700134277344,414.1700134277344,0
2004-02-23,414.45001220703125,414.45001220703125,414.45001220703125,414.45001220703125,0
2004-02-24,414.5299987792969,414.5299987792969,414.5299987792969,414.5299987792969,0
2004-02-25,415.25,415.25,415.25,415.25,0
2004-02-26,414.67999267578125,414.67999267578125,414.67999267578125,414.67999267578125,0
2004-02-27,414.79998779296875,414.79998779296875,414.79998779296875,414.79998779296875,0
2004-03-01,415.25,415.25,415.25,415.25,0
2004-03-02,415.5400085449219,415.5400085449219,415.5400085449219,415.5400085449219,0
2004-03-03,416.07000732421875,416.07000732421875,416.07000732421875,416.07000732421875,0
2004-03-04,415.9700012207031,415.9700012207031,415.9700012207031,415.9700012207031,0
2004-03-05,415.6099853515625,415.6099853515625,415.6099853515625,415.6099853515625,0
2004-03-08,416.1300048828125,416.1300048828125,416.1300048828125,416.1300048828125,0
2004-03-09,415.8399963378906,415.8399963378906,415.8399963378906,415.8399963378906,0
2004-03-10,415.6099853515625,415.8399963378906,415.8399963378906,415.8399963378906,0
2004-03-11,415.8900146484375,415.8900146484375,415.8900146484375,415.8900146484375,0
2004-03-12,416.5799865722656,416.5799865722656,416.5799865722656,416.5799865722656,0
2004-03-15,416.7099914550781,416.7099914550781,416.7099914550781,416.7099914550781,0
2004-03-16,416.57000732421875,416.57000732421875,416.57000732421875,416.57000732421875,0
2004-03-17,416.7799987792969,416.7799987792969,416.7799987792969,416.7799987792969,0
2004-03-18,417.2699890136719,417.2699890136719,417.2699890136719,417.2699890136719,0
2004-03-19,417.2799987792969,417.2799987792969,417.2799987792969,417.2799987792969,0
2004-03-22,417.25,417.25,417.25,417.25,0
2004-03-23,417.2099914550781,417.2099914550781,417.2099914550781,417.2099914550781,0
2004-03-24,417.5400085449219,417.5400085449219,417.5400085449219,417.5400085449219,0
2004-03-25,417.1600036621094,417.1600036621094,417.1600036621094,417.1600036621094,0
2004-03-26,417.5400085449219,417.5400085449219,417.5400085449219,417.5400085449219,0
2004-03-29,418.2300109863281,418.2300109863281,418.2300109863281,418.2300109863281,0
2004-03-30,418.44000244140625,418.44000244140625,418.44000244140625,418.44000244140625,0
2004-03-31,418.1700134277344,418.1700134277344,418.1700134277344,418.1700134277344,0
2004-04-01,418.6199951171875,418.6199951171875,418.6199951171875,418.6199951171875,0
2004-04-02,418.6300048828125,418.6300048828125,418.6300048828125,418.6300048828125,0
2004-04-05,418.739990234375,418.739990234375,418.739990234375,418.739990234375,0
2004-04-06,418.7900085449219,418.7900085449219,418.7900085449219,418.7900085449219,0
2004-04-07,418.55999755859375,418.55999755859375,418.55999755859375,418.55999755859375,0
2004-04-08,419.2200012207031,419.2200012207031,419.2200012207031,419.2200012207031,0
2004-04-13,419.0299987792969,419.0299987792969,419.0299987792969,419.0299987792969,0
2004-04-14,419.3500061035156,419.3500061035156,419.3500061035156,419.3500061035156,0
2004-04-15,419.32000732421875,419.32000732421875,419.32000732421875,419.32000732421875,0
2004-04-16,419.30999755859375,419.30999755859375,419.30999755859375,419.30999755859375,0
2004-04-19,419.6300048828125,419.6300048828125,419.6300048828125,419.6300048828125,0
2004-04-20,419.8599853515625,419.8599853515625,419.30999755859375,419.30999755859375,0
2004-04-21,419.7799987792969,419.7799987792969,419.7799987792969,419.7799987792969,0
2004-04-22,419.9599914550781,419.9599914550781,419.9599914550781,419.9599914550781,0
2004-04-23,420.6499938964844,420.6499938964844,420.6499938964844,420.6499938964844,0
2004-04-26,420.5400085449219,420.5400085449219,420.5400085449219,420.5400085449219,0
2004-04-27,421.1000061035156,421.1000061035156,421.1000061035156,421.1000061035156,0
2004-04-28,420.57000732421875,420.57000732421875,420.57000732421875,420.57000732421875,0
2004-04-29,420.82000732421875,420.82000732421875,420.82000732421875,420.82000732421875,0
2004-04-30,420.04998779296875,421.3500061035156,420.04998779296875,421.3500061035156,0
2004-05-03,421.1000061035156,421.1000061035156,421.1000061035156,421.1000061035156,0
2004-05-04,421.2200012207031,421.2200012207031,421.2200012207031,421.2200012207031,0
2004-05-05,421.5899963378906,421.5899963378906,421.5899963378906,421.5899963378906,0
2004-05-06,422.70001220703125,422.70001220703125,422.70001220703125,422.70001220703125,0
2004-05-07,421.9100036621094,421.9100036621094,421.9100036621094,421.9100036621094,0
2004-05-10,421.7200012207031,421.7200012207031,421.7200012207031,421.7200012207031,0
2004-05-11,421.80999755859375,421.80999755859375,421.80999755859375,421.80999755859375,0
2004-05-12,422.1499938964844,422.1499938964844,422.1499938964844,422.1499938964844,0
2004-05-13,422.1600036621094,422.1600036621094,422.1600036621094,422.1600036621094,0
2004-05-14,422.3500061035156,422.3500061035156,422.3500061035156,422.3500061035156,0
2004-05-17,423.04998779296875,423.04998779296875,423.04998779296875,423.04998779296875,0
2004-05-18,422.9200134277344,422.9200134277344,422.9200134277344,422.9200134277344,0
2004-05-19,423.1199951171875,423.1199951171875,423.1199951171875,423.1199951171875,0
2004-05-21,423.6300048828125,423.6300048828125,423.32000732421875,423.32000732421875,0
2004-05-24,423.2300109863281,423.2300109863281,423.2300109863281,423.2300109863281,0
2004-05-25,423.4599914550781,423.4599914550781,423.4599914550781,423.4599914550781,0
2004-05-26,423.67999267578125,423.67999267578125,423.67999267578125,423.67999267578125,0
2004-05-27,424.0,424.0,424.0,424.0,0
2004-05-28,424.3500061035156,424.3500061035156,424.3500061035156,424.3500061035156,0
2004-06-01,424.44000244140625,424.44000244140625,424.44000244140625,424.44000244140625,0
2004-06-02,424.8299865722656,424.8299865722656,424.8299865722656,424.8299865722656,0
2004-06-03,424.80999755859375,424.80999755859375,424.80999755859375,424.80999755859375,0
2004-06-04,425.1400146484375,425.1400146484375,425.1400146484375,425.1400146484375,0
2004-06-07,425.510009765625,425.510009765625,425.510009765625,425.510009765625,0
2004-06-08,427.0899963378906,427.0899963378906,425.2900085449219,425.2900085449219,0
2004-06-09,425.94000244140625,425.94000244140625,425.30999755859375,425.30999755859375,0
2004-06-10,426.0899963378906,426.0899963378906,425.8500061035156,425.8500061035156,0
2004-06-11,425.3800048828125,427.2099914550781,425.3800048828125,427.2099914550781,0
2004-06-14,425.6700134277344,426.5899963378906,425.6700134277344,426.5899963378906,0
2004-06-15,425.80999755859375,425.80999755859375,423.55999755859375,423.55999755859375,0
2004-06-16,426.05999755859375,426.05999755859375,426.05999755859375,426.05999755859375,0
2004-06-17,426.2300109863281,426.2300109863281,426.2300109863281,426.2300109863281,0
2004-06-18,426.239990234375,428.4700012207031,426.239990234375,428.4700012207031,0
2004-06-21,426.70001220703125,426.70001220703125,422.3900146484375,422.3900146484375,0
2004-06-22,426.6700134277344,426.6700134277344,426.6700134277344,426.6700134277344,0
2004-06-23,426.8699951171875,426.8699951171875,424.1099853515625,424.7699890136719,0
2004-06-24,426.9599914550781,427.3599853515625,426.9599914550781,427.3599853515625,0
2004-06-25,426.95001220703125,426.95001220703125,426.95001220703125,426.95001220703125,0
2004-06-28,427.25,427.25,426.1000061035156,426.1000061035156,0
2004-06-29,427.44000244140625,427.44000244140625,426.94000244140625,426.94000244140625,0
2004-06-30,427.70001220703125,429.9700012207031,427.70001220703125,429.9700012207031,0
2004-07-01,428.3599853515625,428.3599853515625,428.3599853515625,428.3599853515625,0
2004-07-02,427.92999267578125,427.92999267578125,427.92999267578125,427.92999267578125,0
2004-07-05,428.04998779296875,428.04998779296875,422.1000061035156,422.1000061035156,0
2004-07-06,428.239990234375,428.239990234375,428.239990234375,428.239990234375,0
2004-07-07,428.5400085449219,428.5400085449219,427.239990234375,427.239990234375,0
2004-07-08,428.45001220703125,428.45001220703125,428.45001220703125,428.45001220703125,0
2004-07-09,429.0,429.0,426.69000244140625,426.69000244140625,0
2004-07-12,429.239990234375,429.239990234375,428.6000061035156,428.6000061035156,0
2004-07-13,429.2300109863281,429.2300109863281,429.2300109863281,429.2300109863281,0
2004-07-14,429.3599853515625,429.3599853515625,429.3599853515625,429.3599853515625,0
2004-07-15,430.45001220703125,430.45001220703125,428.8500061035156,429.44000244140625,0
2004-07-16,429.6400146484375,429.6400146484375,429.6400146484375,429.6400146484375,0
2004-07-19,429.82000732421875,429.82000732421875,429.82000732421875,429.82000732421875,0
2004-07-20,430.3599853515625,430.3599853515625,430.3599853515625,430.3599853515625,0
2004-07-21,429.9800109863281,429.9800109863281,429.9800109863281,429.9800109863281,0
2004-07-22,430.1199951171875,430.1199951171875,430.1199951171875,430.1199951171875,0
2004-07-23,430.07000732421875,430.07000732421875,430.07000732421875,430.07000732421875,0
2004-07-26,430.5199890136719,432.0400085449219,430.5199890136719,432.0400085449219,0
2004-07-27,430.44000244140625,430.44000244140625,430.44000244140625,430.44000244140625,0
2004-07-28,429.45001220703125,434.1499938964844,429.45001220703125,434.1499938964844,0
2004-07-29,430.760009765625,430.760009765625,430.760009765625,430.760009765625,0
2004-07-30,430.9800109863281,430.9800109863281,430.9800109863281,430.9800109863281,0
2004-08-02,431.3900146484375,431.3900146484375,431.3900146484375,431.3900146484375,0
2004-08-03,431.07000732421875,431.07000732421875,431.07000732421875,431.07000732421875,0
2004-08-04,431.1199951171875,431.1199951171875,431.1199951171875,431.1199951171875,0
2004-08-05,431.75,431.75,431.75,431.75,0
2004-08-06,431.6300048828125,431.6300048828125,430.9200134277344,430.9200134277344,0
2004-08-09,432.1400146484375,432.1400146484375,432.1400146484375,432.1400146484375,0
2004-08-10,432.2200012207031,432.2200012207031,432.2200012207031,432.2200012207031,0
2004-08-11,432.5,432.5,432.5,432.5,0
2004-08-12,432.30999755859375,432.30999755859375,432.30999755859375,432.30999755859375,0
2004-08-13,432.32000732421875,433.54998779296875,432.32000732421875,433.54998779296875,0
2004-08-16,432.6199951171875,432.6199951171875,432.6199951171875,432.6199951171875,0
2004-08-17,433.05999755859375,433.05999755859375,433.05999755859375,433.05999755859375,0
2004-08-18,433.04998779296875,433.04998779296875,433.04998779296875,433.04998779296875,0
2004-08-19,433.260009765625,433.260009765625,433.260009765625,433.260009765625,0
2004-08-20,433.42999267578125,433.42999267578125,433.42999267578125,433.42999267578125,0
2004-08-23,433.70001220703125,433.70001220703125,433.70001220703125,433.70001220703125,0
2004-08-24,433.739990234375,437.760009765625,433.739990234375,437.760009765625,0
2004-08-25,433.510009765625,433.510009765625,433.510009765625,433.510009765625,0
2004-08-26,433.9800109863281,433.9800109863281,433.9800109863281,433.9800109863281,0
2004-08-27,434.1400146484375,434.1400146484375,434.1400146484375,434.1400146484375,0
2004-08-30,434.010009765625,434.010009765625,434.010009765625,434.010009765625,0
2004-08-31,434.1499938964844,434.1499938964844,434.1499938964844,434.1499938964844,0
2004-09-01,434.7799987792969,434.7799987792969,434.7799987792969,434.7799987792969,0
2004-09-02,434.9100036621094,434.9100036621094,434.9100036621094,434.9100036621094,0
2004-09-03,434.9700012207031,434.9700012207031,434.9700012207031,434.9700012207031,0
2004-09-06,435.2300109863281,439.2099914550781,435.2300109863281,439.2099914550781,0
2004-09-07,435.1099853515625,435.5199890136719,435.1099853515625,435.5199890136719,0
2004-09-08,435.260009765625,436.44000244140625,435.260009765625,436.19000244140625,0
2004-09-09,435.92999267578125,435.92999267578125,435.92999267578125,435.92999267578125,0
2004-09-10,435.8699951171875,435.8699951171875,435.8699951171875,435.8699951171875,0
2004-09-13,436.5,436.5,436.5,436.5,0
2004-09-14,436.4100036621094,436.4100036621094,436.4100036621094,436.4100036621094,0
2004-09-15,436.4800109863281,436.4800109863281,436.4800109863281,436.4800109863281,0
2004-09-16,436.57000732421875,439.8699951171875,436.57000732421875,439.8699951171875,0
2004-09-17,437.760009765625,437.760009765625,436.5400085449219,436.5400085449219,0
2004-09-20,436.54998779296875,436.54998779296875,436.54998779296875,436.54998779296875,0
2004-09-21,437.260009765625,437.260009765625,437.260009765625,437.260009765625,0
2004-09-22,437.1199951171875,437.1199951171875,437.1199951171875,437.1199951171875,0
2004-09-23,437.4599914550781,437.4599914550781,437.4599914550781,437.4599914550781,0
2004-09-24,437.54998779296875,437.54998779296875,437.54998779296875,437.54998779296875,0
2004-09-27,437.6199951171875,437.6199951171875,437.6199951171875,437.6199951171875,0
2004-09-28,437.8699951171875,437.8699951171875,435.7799987792969,435.7799987792969,0
2004-09-29,437.760009765625,437.760009765625,437.760009765625,437.760009765625,0
2004-09-30,437.6600036621094,437.6600036621094,437.0,437.0,0
2004-10-01,438.260009765625,438.260009765625,434.95001220703125,434.95001220703125,0
2004-10-04,439.1300048828125,439.1300048828125,439.1300048828125,439.1300048828125,0
2004-10-05,438.7099914550781,438.7099914550781,438.7099914550781,438.7099914550781,0
2004-10-06,438.7699890136719,438.7699890136719,437.30999755859375,437.30999755859375,0
2004-10-07,439.2300109863281,439.2300109863281,439.2300109863281,439.2300109863281,0
2004-10-08,439.1199951171875,439.1199951171875,439.1199951171875,439.1199951171875,0
2004-10-11,439.4599914550781,439.4599914550781,439.4599914550781,439.4599914550781,0
2004-10-12,438.7900085449219,439.25,438.7900085449219,439.25,0
2004-10-13,439.4599914550781,439.4599914550781,439.0,439.0,0
2004-10-14,439.9599914550781,439.9599914550781,439.9599914550781,439.9599914550781,0
2004-10-15,440.1700134277344,440.1700134277344,440.1700134277344,440.1700134277344,0
2004-10-18,440.5799865722656,440.5799865722656,440.5799865722656,440.5799865722656,0
2004-10-19,440.6199951171875,440.6199951171875,440.6199951171875,440.6199951171875,0
2004-10-20,440.57000732421875,440.57000732421875,440.57000732421875,440.57000732421875,0
2004-10-21,441.0,441.0,441.0,441.0,0
2004-10-22,441.260009765625,441.260009765625,440.95001220703125,440.95001220703125,0
2004-10-25,441.5899963378906,441.5899963378906,441.5899963378906,441.5899963378906,0
2004-10-26,441.6300048828125,441.6300048828125,441.5400085449219,441.5400085449219,0
2004-10-27,441.5199890136719,441.5199890136719,441.5199890136719,441.5199890136719,0
2004-10-28,451.3800048828125,451.8800048828125,450.7300109863281,451.2300109863281,0
2004-10-29,441.8500061035156,442.1499938964844,439.3299865722656,442.1499938964844,0
2004-11-01,442.1700134277344,442.1700134277344,440.75,440.75,0
2004-11-02,442.20001220703125,442.5199890136719,442.20001220703125,442.5199890136719,0
2004-11-03,442.1700134277344,443.0199890136719,442.1700134277344,442.489990234375,0
2004-11-04,442.2200012207031,442.2200012207031,442.2200012207031,442.2200012207031,0
2004-11-05,443.1300048828125,443.1300048828125,443.1300048828125,443.1300048828125,0
2004-11-08,441.7900085449219,441.7900085449219,441.7900085449219,441.7900085449219,0
2004-11-09,442.1199951171875,442.1199951171875,442.1199951171875,442.1199951171875,0
2004-11-10,443.2200012207031,443.2200012207031,443.2200012207031,443.2200012207031,0
2004-11-11,443.5799865722656,443.5799865722656,443.5799865722656,443.5799865722656,0
2004-11-12,443.75,443.75,443.75,443.75,0
2004-11-15,444.07000732421875,444.07000732421875,444.07000732421875,444.07000732421875,0
2004-11-16,443.42999267578125,444.0199890136719,443.42999267578125,444.0199890136719,0
2004-11-17,444.5,444.5,444.5,444.5,0
2004-11-18,444.8800048828125,444.8800048828125,444.57000732421875,444.57000732421875,0
2004-11-19,444.8900146484375,444.8900146484375,444.8900146484375,444.8900146484375,0
2004-11-22,444.55999755859375,444.55999755859375,444.55999755859375,444.55999755859375,0
2004-11-23,445.0,445.0,445.0,445.0,0
2004-11-24,445.20001220703125,445.20001220703125,445.20001220703125,445.20001220703125,0
2004-11-25,445.57000732421875,445.57000732421875,444.32000732421875,444.32000732421875,0
2004-11-26,445.510009765625,445.510009765625,443.20001220703125,443.20001220703125,0
2004-11-29,445.92999267578125,445.92999267578125,445.92999267578125,445.92999267578125,0
2004-11-30,446.3500061035156,446.3500061035156,445.7699890136719,445.7699890136719,0
2004-12-01,446.3900146484375,446.3900146484375,446.3900146484375,446.3900146484375,0
2004-12-02,446.3299865722656,446.3299865722656,446.3299865722656,446.3299865722656,0
2004-12-03,446.55999755859375,446.55999755859375,446.55999755859375,446.55999755859375,0
2004-12-06,446.75,446.75,441.5400085449219,441.5400085449219,0
2004-12-07,447.1499938964844,447.1499938964844,447.1499938964844,447.1499938964844,0
2004-12-08,447.1400146484375,447.1400146484375,447.1400146484375,447.1400146484375,0
2004-12-09,447.2799987792969,448.55999755859375,447.2799987792969,448.55999755859375,0
2004-12-10,446.79998779296875,446.79998779296875,446.79998779296875,446.79998779296875,0
2004-12-13,447.3900146484375,447.3900146484375,447.3900146484375,447.3900146484375,0
2004-12-14,448.010009765625,448.010009765625,448.010009765625,448.010009765625,0
2004-12-15,446.0199890136719,448.260009765625,446.0199890136719,448.260009765625,0
2004-12-16,447.75,447.75,447.75,447.75,0
2004-12-17,448.1300048828125,451.4100036621094,448.1300048828125,451.4100036621094,0
2004-12-20,447.5,447.5,447.5,447.5,0
2004-12-21,448.82000732421875,448.82000732421875,448.82000732421875,448.82000732421875,0
2004-12-22,447.8699951171875,450.3500061035156,447.8699951171875,450.3500061035156,0
2004-12-23,448.9700012207031,448.9700012207031,448.9700012207031,448.9700012207031,0
2004-12-24,458.2099914550781,458.7099914550781,457.7099914550781,458.2099914550781,0
2004-12-27,449.44000244140625,449.44000244140625,449.44000244140625,449.44000244140625,0
2004-12-28,449.5199890136719,449.5199890136719,449.5199890136719,449.5199890136719,0
2004-12-29,449.4200134277344,449.4200134277344,449.4200134277344,449.4200134277344,0
2004-12-30,449.95001220703125,449.95001220703125,449.95001220703125,449.95001220703125,0
2004-12-31,449.2900085449219,449.2900085449219,448.8900146484375,448.8900146484375,0
2005-01-03,449.3699951171875,453.3500061035156,449.3699951171875,453.3500061035156,0
2005-01-04,450.29998779296875,450.6199951171875,450.29998779296875,450.3399963378906,0
2005-01-05,450.1199951171875,453.5899963378906,450.1199951171875,453.5899963378906,0
2005-01-06,450.5899963378906,450.5899963378906,450.57000732421875,450.57000732421875,0
2005-01-07,455.8299865722656,455.8299865722656,450.4200134277344,450.4200134277344,0
2005-01-10,441.0400085449219,441.0400085449219,441.0400085449219,441.0400085449219,0
2005-01-11,441.1499938964844,441.1499938964844,441.1499938964844,441.1499938964844,0
2005-01-12,441.1300048828125,441.1300048828125,441.1300048828125,441.1300048828125,0
2005-01-13,441.57000732421875,441.57000732421875,441.57000732421875,441.57000732421875,0
2005-01-14,441.489990234375,445.6199951171875,441.489990234375,445.6199951171875,0
2005-01-17,441.5899963378906,441.6400146484375,441.5899963378906,441.6400146484375,0
2005-01-18,441.8399963378906,441.8399963378906,441.8399963378906,441.8399963378906,0
2005-01-19,441.79998779296875,442.3800048828125,441.79998779296875,442.3800048828125,0
2005-01-20,441.95001220703125,441.95001220703125,441.95001220703125,441.95001220703125,0
2005-01-21,442.6000061035156,442.6000061035156,442.6000061035156,442.6000061035156,0
2005-01-24,442.67999267578125,442.67999267578125,442.67999267578125,442.67999267578125,0
2005-01-25,442.4700012207031,442.4700012207031,442.4700012207031,442.4700012207031,0
2005-01-26,442.5400085449219,444.739990234375,442.5400085449219,444.739990234375,0
2005-01-27,442.8900146484375,442.8900146484375,442.8900146484375,442.8900146484375,0
2005-01-28,442.989990234375,443.55999755859375,442.989990234375,443.55999755859375,0
2005-01-31,443.1600036621094,443.3299865722656,443.1600036621094,443.3299865722656,0
2005-02-01,443.239990234375,443.239990234375,443.239990234375,443.239990234375,0
2005-02-02,443.32000732421875,443.32000732421875,441.6600036621094,441.6600036621094,0
2005-02-03,443.739990234375,443.739990234375,443.739990234375,443.739990234375,0
2005-02-04,443.3699951171875,445.3500061035156,443.3699951171875,445.3500061035156,0
2005-02-07,443.3900146484375,443.3900146484375,443.3900146484375,443.3900146484375,0
2005-02-08,443.3299865722656,446.489990234375,443.3299865722656,446.489990234375,0
2005-02-09,443.8800048828125,443.8800048828125,442.4700012207031,442.4700012207031,0
2005-02-10,444.0,444.0,444.0,444.0,0
2005-02-11,443.92999267578125,443.92999267578125,443.92999267578125,443.92999267578125,0
2005-02-14,444.5899963378906,444.5899963378906,444.5899963378906,444.5899963378906,0
2005-02-15,444.3599853515625,444.3599853515625,444.3599853515625,444.3599853515625,0
2005-02-16,444.6400146484375,444.6400146484375,442.6199951171875,442.6199951171875,0
2005-02-17,444.9800109863281,444.9800109863281,444.9800109863281,444.9800109863281,0
2005-02-18,443.7799987792969,445.239990234375,443.7799987792969,445.239990234375,0
2005-02-21,445.3399963378906,445.3399963378906,445.3399963378906,445.3399963378906,0
2005-02-22,445.760009765625,445.760009765625,445.760009765625,445.760009765625,0
2005-02-23,445.8900146484375,445.8900146484375,445.8900146484375,445.8900146484375,0
2005-02-24,446.44000244140625,446.44000244140625,446.1199951171875,446.1199951171875,0
2005-02-25,446.4800109863281,448.04998779296875,446.4800109863281,448.04998779296875,0
2005-02-28,446.05999755859375,446.05999755859375,446.05999755859375,446.05999755859375,0
2005-03-01,446.6099853515625,448.19000244140625,446.6099853515625,448.19000244140625,0
2005-03-02,446.45001220703125,446.45001220703125,446.45001220703125,446.45001220703125,0
2005-03-03,446.3900146484375,446.3900146484375,446.05999755859375,446.05999755859375,0
2005-03-04,442.4100036621094,447.94000244140625,442.4100036621094,447.94000244140625,0
2005-03-07,446.9100036621094,446.9100036621094,446.9100036621094,446.9100036621094,0
2005-03-08,447.3999938964844,447.3999938964844,447.3999938964844,447.3999938964844,0
2005-03-09,448.1400146484375,448.1400146484375,448.1400146484375,448.1400146484375,0
2005-03-10,447.7200012207031,447.7200012207031,446.3399963378906,446.3399963378906,0
2005-03-11,447.9800109863281,448.1700134277344,447.9800109863281,448.1700134277344,0
2005-03-14,447.760009765625,447.8800048828125,447.760009765625,447.8800048828125,0
2005-03-15,448.44000244140625,448.44000244140625,448.44000244140625,448.44000244140625,0
2005-03-16,448.239990234375,448.239990234375,448.239990234375,448.239990234375,0
2005-03-17,466.8500061035156,466.8500061035156,448.760009765625,448.760009765625,0
2005-03-18,467.0,467.0,466.8500061035156,466.8500061035156,0
2005-03-21,467.1499938964844,467.1499938964844,467.0,467.0,0
2005-03-22,448.69000244140625,467.1499938964844,448.69000244140625,467.1499938964844,0
2005-03-23,467.45001220703125,467.45001220703125,452.5,452.5,0
2005-03-24,467.45001220703125,467.45001220703125,467.45001220703125,467.45001220703125,0
2005-03-25,467.45001220703125,467.45001220703125,467.45001220703125,467.45001220703125,0
2005-03-28,467.45001220703125,467.45001220703125,467.45001220703125,467.45001220703125,0
2005-03-29,467.75,467.75,448.6099853515625,467.45001220703125,0
2005-03-30,467.8999938964844,467.8999938964844,467.75,467.75,0
2005-03-31,468.04998779296875,468.04998779296875,467.8999938964844,467.8999938964844,0
2005-04-01,468.20001220703125,468.20001220703125,468.04998779296875,468.04998779296875,0
2005-04-04,468.3500061035156,468.3500061035156,468.20001220703125,468.20001220703125,0
2005-04-05,468.5,468.5,468.3500061035156,468.3500061035156,0
2005-04-06,468.6499938964844,468.6499938964844,468.5,468.5,0
2005-04-07,468.79998779296875,468.79998779296875,468.6499938964844,468.6499938964844,0
2005-04-08,468.95001220703125,468.95001220703125,468.79998779296875,468.79998779296875,0
2005-04-11,469.1000061035156,469.1000061035156,468.95001220703125,468.95001220703125,0
2005-04-12,469.1000061035156,469.1000061035156,469.1000061035156,469.1000061035156,0
2005-04-13,469.25,469.25,469.1000061035156,469.1000061035156,0
