Price,Close,High,Low,Open,Volume
2004-03-10,3.135499954223633,3.117000102996826,3.117000102996826,3.117000102996826,0
2004-03-11,3.084399938583374,3.084399938583374,3.084399938583374,3.084399938583374,0
2004-03-12,3.1833999156951904,3.1833999156951904,3.1833999156951904,3.1833999156951904,0
2004-03-15,3.0785999298095703,3.0785999298095703,3.0785999298095703,3.0785999298095703,0
2004-03-16,3.1375999450683594,3.1375999450683594,3.1375999450683594,3.1375999450683594,0
2004-03-17,3.076200008392334,3.076200008392334,3.076200008392334,3.076200008392334,0
2004-03-18,3.078900098800659,3.078900098800659,3.078900098800659,3.078900098800659,0
2004-03-19,3.0780999660491943,3.0780999660491943,3.0780999660491943,3.0780999660491943,0
2004-03-22,3.0761001110076904,3.0761001110076904,3.0761001110076904,3.0761001110076904,0
2004-03-23,3.106800079345703,3.106800079345703,3.106800079345703,3.106800079345703,0
2004-03-24,3.0464000701904297,3.0464000701904297,3.0464000701904297,3.0464000701904297,0
2004-03-25,3.0423998832702637,3.0423998832702637,3.0423998832702637,3.0423998832702637,0
2004-03-26,3.1247000694274902,3.1247000694274902,3.1247000694274902,3.1247000694274902,0
2004-03-29,3.098299980163574,3.098299980163574,3.098299980163574,3.098299980163574,0
2004-03-30,3.019399881362915,3.019399881362915,3.019399881362915,3.019399881362915,0
2004-03-31,3.0357000827789307,3.0357000827789307,3.0357000827789307,3.0357000827789307,0
2004-04-01,3.0985000133514404,3.0985000133514404,3.0985000133514404,3.0985000133514404,0
2004-04-02,3.099100112915039,3.099100112915039,3.099100112915039,3.099100112915039,0
2004-04-05,3.1605000495910645,3.1605000495910645,3.1605000495910645,3.1605000495910645,0
2004-04-06,3.136899948120117,3.136899948120117,3.136899948120117,3.136899948120117,0
2004-04-07,3.0922000408172607,3.0922000408172607,3.0922000408172607,3.0922000408172607,0
2004-04-08,3.1377999782562256,3.1377999782562256,3.1377999782562256,3.1377999782562256,0
2004-04-13,3.091099977493286,3.091099977493286,3.091099977493286,3.091099977493286,0
2004-04-14,3.08870005607605,3.08870005607605,3.08870005607605,3.08870005607605,0
2004-04-15,3.093100070953369,3.093100070953369,3.093100070953369,3.093100070953369,0
2004-04-16,3.0717999935150146,3.0717999935150146,3.0717999935150146,3.0717999935150146,0
2004-04-19,3.1143999099731445,3.1143999099731445,3.1143999099731445,3.1143999099731445,0
2004-04-20,3.1096999645233154,3.1096999645233154,3.0717999935150146,3.0717999935150146,0
2004-04-21,3.102299928665161,3.102299928665161,3.102299928665161,3.102299928665161,0
2004-04-22,3.091900110244751,3.091900110244751,3.091900110244751,3.091900110244751,0
2004-04-23,3.1059999465942383,3.1059999465942383,3.1059999465942383,3.1059999465942383,0
2004-04-26,3.104599952697754,3.104599952697754,3.104599952697754,3.104599952697754,0
2004-04-27,3.0977001190185547,3.0977001190185547,3.0977001190185547,3.0977001190185547,0
2004-04-28,3.0924999713897705,3.0924999713897705,3.0924999713897705,3.0924999713897705,0
2004-04-29,3.083400011062622,3.083400011062622,3.083400011062622,3.083400011062622,0
2004-04-30,3.080699920654297,3.091200113296509,3.080699920654297,3.091200113296509,0
2004-05-03,3.088399887084961,3.088399887084961,3.088399887084961,3.088399887084961,0
2004-05-04,3.0992000102996826,3.0992000102996826,3.0992000102996826,3.0992000102996826,0
2004-05-05,3.1059000492095947,3.1059000492095947,3.1059000492095947,3.1059000492095947,0
2004-05-06,3.1019999980926514,3.1019999980926514,3.1019999980926514,3.1019999980926514,0
2004-05-07,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,0
2004-05-10,3.0267999172210693,3.0267999172210693,3.0267999172210693,3.0267999172210693,0
2004-05-11,3.101799964904785,3.101799964904785,3.101799964904785,3.101799964904785,0
2004-05-12,3.067199945449829,3.067199945449829,3.067199945449829,3.067199945449829,0
2004-05-13,3.0973000526428223,3.0973000526428223,3.0973000526428223,3.0973000526428223,0
2004-05-14,3.10260009765625,3.10260009765625,3.10260009765625,3.10260009765625,0
2004-05-17,3.0666000843048096,3.0666000843048096,3.0666000843048096,3.0666000843048096,0
2004-05-18,3.0947000980377197,3.0947000980377197,3.0947000980377197,3.0947000980377197,0
2004-05-19,3.1105000972747803,3.1105000972747803,3.1105000972747803,3.1105000972747803,0
2004-05-21,3.117000102996826,3.117000102996826,3.1150999069213867,3.1150999069213867,0
2004-05-24,3.11299991607666,3.11299991607666,3.11299991607666,3.11299991607666,0
2004-05-25,3.0827999114990234,3.0827999114990234,3.0827999114990234,3.0827999114990234,0
2004-05-26,3.086699962615967,3.086699962615967,3.086699962615967,3.086699962615967,0
2004-05-27,3.0913000106811523,3.0913000106811523,3.0913000106811523,3.0913000106811523,0
2004-05-28,3.0882999897003174,3.0882999897003174,3.0882999897003174,3.0882999897003174,0
2004-06-01,3.092600107192993,3.092600107192993,3.092600107192993,3.092600107192993,0
2004-06-02,3.085200071334839,3.085200071334839,3.085200071334839,3.085200071334839,0
2004-06-03,3.092099905014038,3.092099905014038,3.092099905014038,3.092099905014038,0
2004-06-04,3.093600034713745,3.093600034713745,3.093600034713745,3.093600034713745,0
2004-06-07,3.0952000617980957,3.0952000617980957,3.0952000617980957,3.0952000617980957,0
2004-06-08,3.0434999465942383,3.093600034713745,3.0325000286102295,3.093600034713745,0
2004-06-09,3.091399908065796,3.091399908065796,3.0873000621795654,3.0873000621795654,0
2004-06-10,3.084399938583374,3.084399938583374,3.08240008354187,3.08240008354187,0
2004-06-11,3.082900047302246,3.092400074005127,3.082900047302246,3.092400074005127,0
2004-06-14,3.073899984359741,3.091900110244751,3.073899984359741,3.091900110244751,0
2004-06-15,3.0796000957489014,3.0796000957489014,3.0596001148223877,3.0596001148223877,0
2004-06-16,3.08489990234375,3.08489990234375,3.08489990234375,3.08489990234375,0
2004-06-17,3.075000047683716,3.075000047683716,3.075000047683716,3.075000047683716,0
2004-06-18,3.073699951171875,3.0906999111175537,3.073699951171875,3.0906999111175537,0
2004-06-21,3.0762999057769775,3.0762999057769775,3.0467000007629395,3.0467000007629395,0
2004-06-22,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,0
2004-06-23,3.072999954223633,3.072999954223633,3.051300048828125,3.0560998916625977,0
2004-06-24,3.0715999603271484,3.0764999389648438,3.0715999603271484,3.0764999389648438,0
2004-06-25,3.0673999786376953,3.0673999786376953,3.0673999786376953,3.0673999786376953,0
2004-06-28,3.06820011138916,3.06820011138916,3.0613999366760254,3.0613999366760254,0
2004-06-29,3.069000005722046,3.069000005722046,3.0659000873565674,3.065999984741211,0
2004-06-30,3.071199893951416,3.086699962615967,3.071199893951416,3.086699962615967,0
2004-07-01,3.0725998878479004,3.0725998878479004,3.0725998878479004,3.0725998878479004,0
2004-07-02,3.0683000087738037,3.0683000087738037,3.0683000087738037,3.0683000087738037,0
2004-07-05,3.0694000720977783,3.0694000720977783,3.026700019836426,3.026700019836426,0
2004-07-06,3.0697999000549316,3.0697999000549316,3.0697999000549316,3.0697999000549316,0
2004-07-07,3.069000005722046,3.069000005722046,3.0627999305725098,3.0627999305725098,0
2004-07-08,3.06850004196167,3.06850004196167,3.06850004196167,3.06850004196167,0
2004-07-09,3.073699951171875,3.073699951171875,3.0555999279022217,3.0555999279022217,0
2004-07-12,3.070499897003174,3.0741000175476074,3.070499897003174,3.0741000175476074,0
2004-07-13,3.014400005340576,3.014400005340576,3.014400005340576,3.014400005340576,0
2004-07-14,3.0683000087738037,3.0683000087738037,3.0683000087738037,3.0683000087738037,0
2004-07-15,3.079699993133545,3.079699993133545,3.06850004196167,3.0729000568389893,0
2004-07-16,3.071199893951416,3.071199893951416,3.071199893951416,3.071199893951416,0
2004-07-19,3.0685999393463135,3.0685999393463135,3.0685999393463135,3.0685999393463135,0
2004-07-20,3.072499990463257,3.072499990463257,3.072499990463257,3.072499990463257,0
2004-07-21,3.065999984741211,3.065999984741211,3.065999984741211,3.065999984741211,0
2004-07-22,3.065000057220459,3.065000057220459,3.065000057220459,3.065000057220459,0
2004-07-23,3.004499912261963,3.004499912261963,3.004499912261963,3.004499912261963,0
2004-07-26,3.071700096130371,3.071700096130371,3.0179998874664307,3.0179998874664307,0
2004-07-27,3.045300006866455,3.045300006866455,3.045300006866455,3.045300006866455,0
2004-07-28,3.036600112915039,3.074899911880493,3.036600112915039,3.074899911880493,0
2004-07-29,3.0448999404907227,3.0448999404907227,3.0448999404907227,3.0448999404907227,0
2004-07-30,3.0427000522613525,3.0427000522613525,3.0427000522613525,3.0427000522613525,0
2004-08-02,3.0434000492095947,3.0434000492095947,3.0434000492095947,3.0434000492095947,0
2004-08-03,3.0362000465393066,3.0362000465393066,3.0362000465393066,3.0362000465393066,0
2004-08-04,3.03439998626709,3.03439998626709,3.03439998626709,3.03439998626709,0
2004-08-05,2.979300022125244,2.979300022125244,2.979300022125244,2.979300022125244,0
2004-08-06,2.9772000312805176,2.9772000312805176,2.974100112915039,2.974100112915039,0
2004-08-09,2.980600118637085,2.980600118637085,2.980600118637085,2.980600118637085,0
2004-08-10,3.0378000736236572,3.0378000736236572,3.0378000736236572,3.0378000736236572,0
2004-08-11,2.9807000160217285,2.9807000160217285,2.9807000160217285,2.9807000160217285,0
2004-08-12,2.978100061416626,2.978100061416626,2.978100061416626,2.978100061416626,0
2004-08-13,2.991300106048584,2.991300106048584,2.9881999492645264,2.9881999492645264,0
2004-08-16,2.992300033569336,2.992300033569336,2.992300033569336,2.992300033569336,0
2004-08-17,3.0381999015808105,3.0381999015808105,3.0381999015808105,3.0381999015808105,0
2004-08-18,3.026400089263916,3.026400089263916,3.026400089263916,3.026400089263916,0
2004-08-19,3.0172998905181885,3.0172998905181885,3.0172998905181885,3.0172998905181885,0
2004-08-20,3.027100086212158,3.027100086212158,3.027100086212158,3.027100086212158,0
2004-08-23,2.9702999591827393,2.9702999591827393,2.9702999591827393,2.9702999591827393,0
2004-08-24,2.997299909591675,2.9976999759674072,2.997299909591675,2.9976999759674072,0
2004-08-25,2.937999963760376,2.937999963760376,2.937999963760376,2.937999963760376,0
2004-08-26,2.958199977874756,2.958199977874756,2.958199977874756,2.958199977874756,0
2004-08-27,2.9586000442504883,2.9586000442504883,2.9586000442504883,2.9586000442504883,0
2004-08-30,2.9951999187469482,2.9951999187469482,2.9951999187469482,2.9951999187469482,0
2004-08-31,2.937700033187866,2.937700033187866,2.937700033187866,2.937700033187866,0
2004-09-01,2.9693000316619873,2.9693000316619873,2.9693000316619873,2.9693000316619873,0
2004-09-02,2.987799882888794,2.987799882888794,2.987799882888794,2.987799882888794,0
2004-09-03,2.9874000549316406,2.9874000549316406,2.9874000549316406,2.9874000549316406,0
2004-09-06,2.9827001094818115,3.016200065612793,2.9827001094818115,3.016200065612793,0
2004-09-07,2.9272000789642334,2.9275999069213867,2.9251999855041504,2.9275999069213867,0
2004-09-08,2.964600086212158,2.964600086212158,2.931999921798706,2.931999921798706,0
2004-09-09,2.8965001106262207,2.8965001106262207,2.8965001106262207,2.8965001106262207,0
2004-09-10,2.982800006866455,2.982800006866455,2.982800006866455,2.982800006866455,0
2004-09-13,2.929800033569336,2.929800033569336,2.929800033569336,2.929800033569336,0
2004-09-14,2.9282000064849854,2.9282000064849854,2.9282000064849854,2.9282000064849854,0
2004-09-15,2.9275999069213867,2.9275999069213867,2.9275999069213867,2.9275999069213867,0
2004-09-16,2.9268999099731445,2.9486000537872314,2.9268999099731445,2.9486000537872314,0
2004-09-17,2.9351999759674072,2.9351999759674072,2.926800012588501,2.926800012588501,0
2004-09-20,2.925600051879883,2.925600051879883,2.925600051879883,2.925600051879883,0
2004-09-21,2.929500102996826,2.929500102996826,2.929500102996826,2.929500102996826,0
2004-09-22,2.9274001121520996,2.9274001121520996,2.9274001121520996,2.9274001121520996,0
2004-09-23,2.9286999702453613,2.9286999702453613,2.9286999702453613,2.9286999702453613,0
2004-09-24,2.95770001411438,2.95770001411438,2.95770001411438,2.95770001411438,0
2004-09-27,2.8961000442504883,2.8961000442504883,2.8961000442504883,2.8961000442504883,0
2004-09-28,2.8966000080108643,2.8866000175476074,2.8866000175476074,2.8866000175476074,0
2004-09-29,2.8945999145507812,2.8945999145507812,2.8945999145507812,2.8945999145507812,0
2004-09-30,2.892699956893921,2.890199899673462,2.890199899673462,2.890199899673462,0
2004-10-01,2.9646999835968018,2.874799966812134,2.874799966812134,2.874799966812134,0
2004-10-04,2.959199905395508,2.959199905395508,2.959199905395508,2.959199905395508,0
2004-10-05,2.955399990081787,2.955399990081787,2.955399990081787,2.955399990081787,0
2004-10-06,2.9547998905181885,2.947000026702881,2.947000026702881,2.947000026702881,0
2004-10-07,3.02839994430542,3.02839994430542,3.02839994430542,3.02839994430542,0
2004-10-08,3.026599884033203,3.026599884033203,3.026599884033203,3.026599884033203,0
2004-10-11,3.037600040435791,3.037600040435791,3.037600040435791,3.037600040435791,0
2004-10-12,3.0246999263763428,3.025099992752075,3.025099992752075,3.025099992752075,0
2004-10-13,3.0167999267578125,3.023699998855591,3.023699998855591,3.023699998855591,0
2004-10-14,3.0130999088287354,3.0130999088287354,3.0130999088287354,3.0130999088287354,0
2004-10-15,3.0185999870300293,3.0185999870300293,3.0185999870300293,3.0185999870300293,0
2004-10-18,3.020400047302246,3.020400047302246,3.020400047302246,3.020400047302246,0
2004-10-19,3.0195000171661377,3.0195000171661377,3.0195000171661377,3.0195000171661377,0
2004-10-20,3.0097999572753906,3.0097999572753906,3.0097999572753906,3.0097999572753906,0
2004-10-21,2.992000102996826,2.992000102996826,2.992000102996826,2.992000102996826,0
2004-10-22,3.01200008392334,2.9916000366210938,2.9916000366210938,2.9916000366210938,0
2004-10-25,3.0034000873565674,3.0034000873565674,3.0034000873565674,3.0034000873565674,0
2004-10-26,2.9981000423431396,2.997499942779541,2.997499942779541,2.997499942779541,0
2004-10-27,3.00570011138916,3.00570011138916,3.00570011138916,3.00570011138916,0
2004-10-29,2.996299982070923,3.003499984741211,2.996299982070923,3.003499984741211,0
2004-11-01,2.9921998977661133,2.9886999130249023,2.9886999130249023,2.9886999130249023,0
2004-11-02,3.007699966430664,2.99429988861084,2.99429988861084,2.99429988861084,0
2004-11-03,3.0041000843048096,3.011899948120117,3.011899948120117,3.011899948120117,0
2004-11-04,3.0058000087738037,3.0058000087738037,3.0058000087738037,3.0058000087738037,0
2004-11-05,3.0137999057769775,3.0137999057769775,3.0137999057769775,3.0137999057769775,0
2004-11-08,2.9114999771118164,2.9114999771118164,2.9114999771118164,2.9114999771118164,0
2004-11-09,2.9971001148223877,2.9971001148223877,2.9971001148223877,2.9971001148223877,0
2004-11-10,2.9958999156951904,2.9958999156951904,2.9958999156951904,2.9958999156951904,0
2004-11-11,2.9979000091552734,2.9979000091552734,2.9979000091552734,2.9979000091552734,0
2004-11-12,2.9839000701904297,2.9839000701904297,2.9839000701904297,2.9839000701904297,0
2004-11-15,3.0041000843048096,3.0041000843048096,3.0041000843048096,3.0041000843048096,0
2004-11-16,2.984600067138672,3.0053000450134277,3.0053000450134277,3.0053000450134277,0
2004-11-17,2.9809999465942383,2.9809999465942383,2.9809999465942383,2.9809999465942383,0
2004-11-18,2.9774999618530273,2.9755001068115234,2.9755001068115234,2.9755001068115234,0
2004-11-19,2.990600109100342,2.990600109100342,2.990600109100342,2.990600109100342,0
2004-11-22,2.9823999404907227,2.9823999404907227,2.9823999404907227,2.9823999404907227,0
2004-11-23,2.980799913406372,2.980799913406372,2.980799913406372,2.980799913406372,0
2004-11-24,2.9656999111175537,2.9656999111175537,2.9656999111175537,2.9656999111175537,0
2004-11-25,2.976900100708008,2.9600000381469727,2.9600000381469727,2.9600000381469727,0
2004-11-26,2.9769999980926514,2.9611001014709473,2.9611001014709473,2.9611001014709473,0
2004-11-29,2.970400094985962,2.970400094985962,2.970400094985962,2.970400094985962,0
2004-11-30,2.983599901199341,2.9695000648498535,2.9695000648498535,2.9695000648498535,0
2004-12-01,2.978100061416626,2.978100061416626,2.978100061416626,2.978100061416626,0
2004-12-02,2.967400074005127,2.967400074005127,2.967400074005127,2.967400074005127,0
2004-12-03,2.972100019454956,2.972100019454956,2.972100019454956,2.972100019454956,0
2004-12-06,2.967400074005127,2.938699960708618,2.938699960708618,2.938699960708618,0
2004-12-07,2.969599962234497,2.969599962234497,2.969599962234497,2.969599962234497,0
2004-12-08,2.963399887084961,2.963399887084961,2.963399887084961,2.963399887084961,0
2004-12-09,2.967900037765503,2.972599983215332,2.972599983215332,2.972599983215332,0
2004-12-10,2.963399887084961,2.963399887084961,2.963399887084961,2.963399887084961,0
2004-12-13,2.962899923324585,2.962899923324585,2.962899923324585,2.962899923324585,0
2004-12-14,2.9647998809814453,2.9647998809814453,2.9647998809814453,2.9647998809814453,0
2004-12-15,2.9560000896453857,2.9663000106811523,2.9663000106811523,2.9663000106811523,0
2004-12-16,2.9749999046325684,2.9749999046325684,2.9749999046325684,2.9749999046325684,0
2004-12-17,2.998199939727783,2.998199939727783,2.998199939727783,2.998199939727783,0
2004-12-20,2.963399887084961,2.963399887084961,2.963399887084961,2.963399887084961,0
2004-12-21,2.959399938583374,2.959399938583374,2.959399938583374,2.959399938583374,0
2004-12-22,2.9709999561309814,2.9709999561309814,2.9697999954223633,2.9697999954223633,0
2004-12-23,2.977299928665161,2.977299928665161,2.977299928665161,2.977299928665161,0
2004-12-27,2.9804999828338623,2.9804999828338623,2.9804999828338623,2.9804999828338623,0
2004-12-28,2.9939000606536865,2.9939000606536865,2.9939000606536865,2.9939000606536865,0
2004-12-29,2.978800058364868,2.978800058364868,2.978800058364868,2.978800058364868,0
2004-12-30,2.9756999015808105,2.9756999015808105,2.9756999015808105,2.9756999015808105,0
2004-12-31,2.971100091934204,2.9707000255584717,2.9707000255584717,2.9707000255584717,0
2005-01-03,2.9670000076293945,2.9983999729156494,2.9983999729156494,2.9983999729156494,0
2005-01-04,2.979099988937378,2.9751999378204346,2.973599910736084,2.973599910736084,0
2005-01-05,2.9667999744415283,3.0009000301361084,3.0009000301361084,3.0009000301361084,0
2005-01-06,2.9577999114990234,2.9693000316619873,2.9693000316619873,2.9693000316619873,0
2005-01-07,3.0120999813079834,2.9763998985290527,2.9763998985290527,2.9763998985290527,0
2005-01-10,2.9467999935150146,2.9467999935150146,2.9467999935150146,2.9467999935150146,0
2005-01-11,2.9467999935150146,2.9467999935150146,2.9467999935150146,2.9467999935150146,0
2005-01-12,2.9451000690460205,2.9451000690460205,2.9451000690460205,2.9451000690460205,0
2005-01-13,2.9375,2.9375,2.9375,2.9375,0
2005-01-14,2.9349000453948975,2.9644999504089355,2.9644999504089355,2.9644999504089355,0
2005-01-17,2.9260001182556152,2.9358999729156494,2.9358999729156494,2.9358999729156494,0
2005-01-18,2.9286000728607178,2.9286000728607178,2.9286000728607178,2.9286000728607178,0
2005-01-19,2.934299945831299,2.936199903488159,2.936199903488159,2.936199903488159,0
2005-01-20,2.9337000846862793,2.9337000846862793,2.9337000846862793,2.9337000846862793,0
2005-01-21,2.938499927520752,2.938499927520752,2.938499927520752,2.938499927520752,0
2005-01-24,2.93969988822937,2.93969988822937,2.93969988822937,2.93969988822937,0
2005-01-25,2.9551000595092773,2.9551000595092773,2.9551000595092773,2.9551000595092773,0
2005-01-26,2.9247000217437744,2.9702999591827393,2.9702999591827393,2.9702999591827393,0
2005-01-27,2.9549999237060547,2.9549999237060547,2.9549999237060547,2.9549999237060547,0
2005-01-28,2.945199966430664,2.960900068283081,2.945199966430664,2.960900068283081,0
2005-01-31,2.9453001022338867,2.947499990463257,2.947499990463257,2.947499990463257,0
2005-02-01,2.9447999000549316,2.9447999000549316,2.9447999000549316,2.9447999000549316,0
2005-02-02,2.9444000720977783,2.9344000816345215,2.9344000816345215,2.9344000816345215,0
2005-02-03,2.9323999881744385,2.9323999881744385,2.9323999881744385,2.9323999881744385,0
2005-02-04,2.928800106048584,2.942500114440918,2.942500114440918,2.942500114440918,0
2005-02-07,2.9419000148773193,2.9419000148773193,2.9419000148773193,2.9419000148773193,0
2005-02-08,2.9316999912261963,2.964400053024292,2.964400053024292,2.964400053024292,0
2005-02-09,2.9261999130249023,2.9254000186920166,2.9254000186920166,2.9254000186920166,0
2005-02-10,2.93179988861084,2.93179988861084,2.93179988861084,2.93179988861084,0
2005-02-11,2.9321999549865723,2.9321999549865723,2.9321999549865723,2.9321999549865723,0
2005-02-14,2.9286999702453613,2.9286999702453613,2.9286999702453613,2.9286999702453613,0
2005-02-15,2.9277000427246094,2.9277000427246094,2.9277000427246094,2.9277000427246094,0
2005-02-16,2.930999994277954,2.9161999225616455,2.9161999225616455,2.9161999225616455,0
2005-02-17,2.93149995803833,2.93149995803833,2.93149995803833,2.93149995803833,0
2005-02-18,2.9251999855041504,2.9349000453948975,2.9349000453948975,2.9349000453948975,0
2005-02-21,2.9298999309539795,2.9298999309539795,2.9298999309539795,2.9298999309539795,0
2005-02-22,2.9342000484466553,2.9342000484466553,2.9342000484466553,2.9342000484466553,0
2005-02-23,2.9314000606536865,2.9314000606536865,2.9314000606536865,2.9314000606536865,0
2005-02-24,2.927799940109253,2.92549991607666,2.92549991607666,2.92549991607666,0
2005-02-25,2.9159998893737793,2.9382998943328857,2.9382998943328857,2.9382998943328857,0
2005-02-28,2.9189000129699707,2.9189000129699707,2.9189000129699707,2.9189000129699707,0
2005-03-01,2.918100118637085,2.9321000576019287,2.9321000576019287,2.9321000576019287,0
2005-03-02,2.9163999557495117,2.9163999557495117,2.9163999557495117,2.9163999557495117,0
2005-03-03,2.929800033569336,2.913800001144409,2.913800001144409,2.913800001144409,0
2005-03-04,2.9026999473571777,2.940000057220459,2.940000057220459,2.940000057220459,0
2005-03-07,2.959399938583374,2.959399938583374,2.959399938583374,2.959399938583374,0
2005-03-08,2.947499990463257,2.947499990463257,2.947499990463257,2.947499990463257,0
