Price,Close,High,Low,Open,Volume
2004-05-10,3.63700008392334,3.639699935913086,3.635699987411499,3.6375999450683594,0
2004-05-11,3.63700008392334,3.6394999027252197,3.6356000900268555,3.6375999450683594,0
2004-05-12,3.63700008392334,3.638400077819824,3.6350998878479004,3.638200044631958,0
2004-05-13,3.63700008392334,3.63919997215271,3.6350998878479004,3.6373000144958496,0
2004-05-14,3.638000011444092,3.6384999752044678,3.629699945449829,3.636699914932251,0
2004-05-17,3.638000011444092,3.6389999389648438,3.633500099182129,3.6363000869750977,0
2004-05-18,3.638000011444092,3.6386001110076904,3.6359000205993652,3.6368000507354736,0
2004-05-19,3.638000011444092,3.6387999057769775,3.634500026702881,3.6368000507354736,0
2004-05-20,3.638000011444092,3.638000011444092,3.638000011444092,3.638000011444092,0
2004-05-21,3.638000011444092,3.638700008392334,3.6352999210357666,3.6373000144958496,0
2004-05-24,3.638000011444092,3.6396000385284424,3.6357998847961426,3.6373000144958496,0
2004-05-25,3.638000011444092,3.6393001079559326,3.6354000568389893,3.6373000144958496,0
2004-05-26,3.638000011444092,3.63919997215271,3.636199951171875,3.638200044631958,0
2004-05-27,3.638000011444092,3.6389999389648438,3.634500026702881,3.638000011444092,0
2004-05-28,3.638000011444092,3.6394999027252197,3.635699987411499,3.637399911880493,0
2004-05-31,3.638000011444092,3.638000011444092,3.638000011444092,3.638000011444092,0
2004-06-01,3.638000011444092,3.6394999027252197,3.6356000900268555,3.637399911880493,0
2004-06-02,3.638000011444092,3.6384999752044678,3.6366000175476074,3.638200044631958,0
2004-06-03,3.638000011444092,3.6382999420166016,3.6354000568389893,3.637399911880493,0
2004-06-04,3.638000011444092,3.640000104904175,3.620699882507324,3.6370999813079834,0
2004-06-07,3.638000011444092,3.6386001110076904,3.636699914932251,3.638200044631958,0
2004-06-08,3.638000011444092,3.6386001110076904,3.526599884033203,3.526599884033203,0
2004-06-09,3.638000011444092,3.6386001110076904,3.6363000869750977,3.637500047683716,0
2004-06-10,3.638000011444092,3.6386001110076904,3.635999917984009,3.637200117111206,0
2004-06-11,3.638000011444092,3.6386001110076904,3.5392000675201416,3.5392000675201416,0
2004-06-14,3.638000011444092,3.6386001110076904,3.5320000648498535,3.5320000648498535,0
2004-06-15,3.638000011444092,3.6393001079559326,3.505500078201294,3.505500078201294,0
2004-06-16,3.638000011444092,3.639699935913086,3.6347999572753906,3.6370999813079834,0
2004-06-17,3.638000011444092,3.6386001110076904,3.635699987411499,3.63700008392334,0
2004-06-18,3.638000011444092,3.6387999057769775,3.541599988937378,3.541599988937378,0
2004-06-21,3.638000011444092,3.6387999057769775,3.4932000637054443,3.4932000637054443,0
2004-06-22,3.638000011444092,3.639400005340576,3.6364998817443848,3.638700008392334,0
2004-06-23,3.638000011444092,3.6386001110076904,3.508500099182129,3.508500099182129,0
2004-06-24,3.638000011444092,3.6445999145507812,3.5281999111175537,3.5281999111175537,0
2004-06-25,3.638000011444092,3.638400077819824,3.6354000568389893,3.637399911880493,0
2004-06-28,3.638000011444092,3.638400077819824,3.5160999298095703,3.5160999298095703,0
2004-06-29,3.638000011444092,3.642699956893921,3.5216000080108643,3.5216000080108643,0
2004-06-30,3.638000011444092,3.638000011444092,3.5441999435424805,3.5441999435424805,0
2004-07-01,3.638000011444092,3.638000011444092,3.6356000900268555,3.6361000537872314,0
2004-07-02,3.638000011444092,3.6377999782562256,3.6240999698638916,3.6363000869750977,0
2004-07-05,3.63700008392334,3.6377999782562256,3.4763998985290527,3.4763998985290527,0
2004-07-06,3.63700008392334,3.6377999782562256,3.6352999210357666,3.636699914932251,0
2004-07-07,3.63700008392334,3.6386001110076904,3.5181000232696533,3.5181000232696533,0
2004-07-08,3.63700008392334,3.638400077819824,3.6347999572753906,3.636399984359741,0
2004-07-09,3.63700008392334,3.6377999782562256,3.509200096130371,3.509200096130371,0
2004-07-12,3.638000011444092,3.638000011444092,3.5246999263763428,3.5246999263763428,0
2004-07-13,3.63700008392334,3.6382999420166016,3.634500026702881,3.636699914932251,0
2004-07-14,3.63700008392334,3.6386001110076904,3.635499954223633,3.6361000537872314,0
2004-07-15,3.63700008392334,3.6384999752044678,3.6352999210357666,3.6366000175476074,0
2004-07-16,3.6368000507354736,3.6382999420166016,3.6356000900268555,3.636399984359741,0
2004-07-19,3.63700008392334,3.638000011444092,3.635999917984009,3.6370999813079834,0
2004-07-20,3.63700008392334,3.638000011444092,3.6349000930786133,3.636399984359741,0
2004-07-21,3.63700008392334,3.6384999752044678,3.6349000930786133,3.636399984359741,0
2004-07-22,3.63700008392334,3.6382999420166016,3.6359000205993652,3.6364998817443848,0
2004-07-23,3.63700008392334,3.638200044631958,3.6352999210357666,3.6361000537872314,0
2004-07-26,3.63700008392334,3.638200044631958,3.6356000900268555,3.6373000144958496,0
2004-07-27,3.63700008392334,3.6379001140594482,3.6350998878479004,3.6364998817443848,0
2004-07-28,3.63700008392334,3.6394999027252197,3.514899969100952,3.5553998947143555,0
2004-07-29,3.63700008392334,3.6384999752044678,3.634000062942505,3.636699914932251,0
2004-07-30,3.63700008392334,3.638200044631958,3.6284000873565674,3.636899948120117,0
2004-08-02,3.63700008392334,3.6382999420166016,3.6352999210357666,3.6379001140594482,0
2004-08-03,3.63700008392334,3.638700008392334,3.6363000869750977,3.6377999782562256,0
2004-08-04,3.63700008392334,3.638400077819824,3.635699987411499,3.6370999813079834,0
2004-08-05,3.63700008392334,3.6386001110076904,3.6350998878479004,3.63700008392334,0
2004-08-06,3.63700008392334,3.638400077819824,3.5202999114990234,3.5202999114990234,0
2004-08-09,3.63700008392334,3.638200044631958,3.636399984359741,3.637200117111206,0
2004-08-10,3.63700008392334,3.638200044631958,3.6363000869750977,3.637200117111206,0
2004-08-11,3.63700008392334,3.6380999088287354,3.636199951171875,3.637200117111206,0
2004-08-12,3.63700008392334,3.6389999389648438,3.6356000900268555,3.637399911880493,0
2004-08-13,3.638000011444092,3.6382999420166016,3.535099983215332,3.535099983215332,0
2004-08-16,3.63700008392334,3.638400077819824,3.627500057220459,3.637200117111206,0
2004-08-17,3.63700008392334,3.6389000415802,3.634200096130371,3.6366000175476074,0
2004-08-18,3.638000011444092,3.6387999057769775,3.6354000568389893,3.637200117111206,0
2004-08-19,3.638000011444092,3.638400077819824,3.636699914932251,3.63700008392334,0
2004-08-20,3.638000011444092,3.6386001110076904,3.6361000537872314,3.637200117111206,0
2004-08-23,3.638000011444092,3.6382999420166016,3.6361000537872314,3.637399911880493,0
2004-08-24,3.638000011444092,3.6384999752044678,3.559499979019165,3.559499979019165,0
2004-08-25,3.638000011444092,3.6382999420166016,3.633500099182129,3.636899948120117,0
2004-08-26,3.638000011444092,3.6384999752044678,3.6352999210357666,3.636699914932251,0
2004-08-27,3.638000011444092,3.638200044631958,3.6350998878479004,3.6363000869750977,0
2004-08-30,3.638000011444092,3.6382999420166016,3.6361000537872314,3.6370999813079834,0
2004-08-31,3.638000011444092,3.638400077819824,3.634700059890747,3.637200117111206,0
2004-09-01,3.638000011444092,3.638400077819824,3.6357998847961426,3.6370999813079834,0
2004-09-02,3.638000011444092,3.638700008392334,3.6350998878479004,3.636699914932251,0
2004-09-03,3.638000011444092,3.638200044631958,3.63319993019104,3.6366000175476074,0
2004-09-06,3.63700008392334,3.6380999088287354,3.5585999488830566,3.5585999488830566,0
2004-09-07,3.63700008392334,3.6384999752044678,3.5223000049591064,3.6379001140594482,0
2004-09-08,3.638000011444092,3.6393001079559326,3.6364998817443848,3.636899948120117,0
2004-09-09,3.638000011444092,3.6384999752044678,3.635699987411499,3.636899948120117,0
2004-09-10,3.638000011444092,3.6387999057769775,3.6301000118255615,3.6370999813079834,0
2004-09-13,3.638000011444092,3.6380999088287354,3.635999917984009,3.637200117111206,0
2004-09-14,3.638000011444092,3.638700008392334,3.6349000930786133,3.637500047683716,0
2004-09-15,3.638000011444092,3.638700008392334,3.635999917984009,3.6370999813079834,0
2004-09-16,3.638000011444092,3.6380999088287354,3.5510001182556152,3.5510001182556152,0
2004-09-17,3.638000011444092,3.638200044631958,3.6363000869750977,3.637200117111206,0
2004-09-20,3.638000011444092,3.638400077819824,3.6366000175476074,3.63700008392334,0
2004-09-21,3.638000011444092,3.6380999088287354,3.636699914932251,3.6373000144958496,0
2004-09-22,3.6370999813079834,3.6380999088287354,3.6359000205993652,3.6370999813079834,0
2004-09-23,3.636899948120117,3.638000011444092,3.6352999210357666,3.637399911880493,0
2004-09-24,3.6364998817443848,3.6379001140594482,3.6335999965667725,3.6368000507354736,0
2004-09-27,3.6375999450683594,3.6375999450683594,3.6364998817443848,3.6368000507354736,0
2004-09-28,3.6370999813079834,3.637399911880493,3.5144999027252197,3.5144999027252197,0
2004-09-29,3.636399984359741,3.638000011444092,3.6357998847961426,3.6363000869750977,0
2004-09-30,3.636699914932251,3.6373000144958496,3.635999917984009,3.636899948120117,0
2004-10-01,3.6352999210357666,3.637500047683716,3.499799966812134,3.499799966812134,0
2004-10-04,3.636699914932251,3.637500047683716,3.6359000205993652,3.6363000869750977,0
2004-10-05,3.6364998817443848,3.63700008392334,3.636199951171875,3.636699914932251,0
2004-10-06,3.6368000507354736,3.6375999450683594,3.515899896621704,3.515899896621704,0
2004-10-07,3.6370999813079834,3.6373000144958496,3.636199951171875,3.636899948120117,0
2004-10-08,3.6363000869750977,3.6373000144958496,3.6256000995635986,3.6368000507354736,0
2004-10-11,3.635999917984009,3.638000011444092,3.635999917984009,3.636399984359741,0
2004-10-12,3.6368000507354736,3.637700080871582,3.6364998817443848,3.636699914932251,0
2004-10-13,3.6366000175476074,3.6375999450683594,3.5220999717712402,3.5220999717712402,0
2004-10-14,3.6364998817443848,3.637500047683716,3.6363000869750977,3.636399984359741,0
2004-10-15,3.637500047683716,3.6380999088287354,3.635499954223633,3.636699914932251,0
2004-10-18,3.63700008392334,3.6379001140594482,3.6363000869750977,3.636699914932251,0
2004-10-19,3.6366000175476074,3.6375999450683594,3.6363000869750977,3.6366000175476074,0
2004-10-20,3.6370999813079834,3.638000011444092,3.636199951171875,3.6368000507354736,0
2004-10-21,3.63700008392334,3.6379001140594482,3.6356000900268555,3.636899948120117,0
2004-10-22,3.6373000144958496,3.637700080871582,3.529599905014038,3.529599905014038,0
2004-10-25,3.636199951171875,3.637500047683716,3.636199951171875,3.63700008392334,0
2004-10-26,3.6370999813079834,3.6380999088287354,3.6359000205993652,3.637399911880493,0
2004-10-27,3.6375999450683594,3.6375999450683594,3.636399984359741,3.636699914932251,0
2004-10-28,3.6401000022888184,3.6435000896453857,3.6368000507354736,3.6401000022888184,0
2004-10-29,3.6364998817443848,3.6380999088287354,3.6352999210357666,3.63700008392334,0
2004-11-01,3.637200117111206,3.638400077819824,3.5199999809265137,3.5199999809265137,0
2004-11-02,3.6370999813079834,3.6370999813079834,3.5327000617980957,3.5327000617980957,0
2004-11-03,3.6350998878479004,3.6384999752044678,3.5336999893188477,3.5336999893188477,0
2004-11-04,3.6363000869750977,3.638200044631958,3.635999917984009,3.63700008392334,0
2004-11-05,3.637500047683716,3.6403000354766846,3.6268999576568604,3.6366000175476074,0
2004-11-08,3.6368000507354736,3.6379001140594482,3.636399984359741,3.637200117111206,0
2004-11-09,3.636399984359741,3.637500047683716,3.6350998878479004,3.6368000507354736,0
2004-11-10,3.636399984359741,3.6387999057769775,3.634399890899658,3.6364998817443848,0
2004-11-11,3.636899948120117,3.637700080871582,3.635200023651123,3.636399984359741,0
2004-11-12,3.6366000175476074,3.638200044631958,3.635699987411499,3.637200117111206,0
2004-11-15,3.636199951171875,3.637399911880493,3.6352999210357666,3.636699914932251,0
2004-11-16,3.6361000537872314,3.638000011444092,3.5343000888824463,3.5343000888824463,0
2004-11-17,3.6364998817443848,3.637500047683716,3.6356000900268555,3.6363000869750977,0
2004-11-18,3.6356000900268555,3.637399911880493,3.6354000568389893,3.636199951171875,0
2004-11-19,3.6363000869750977,3.637500047683716,3.6359000205993652,3.6363000869750977,0
2004-11-22,3.6363000869750977,3.63700008392334,3.6361000537872314,3.636399984359741,0
2004-11-23,3.635999917984009,3.6373000144958496,3.634399890899658,3.636399984359741,0
2004-11-24,3.6364998817443848,3.6377999782562256,3.6356000900268555,3.6366000175476074,0
2004-11-25,3.636199951171875,3.6370999813079834,3.524899959564209,3.524899959564209,0
2004-11-26,3.650700092315674,3.6470000743865967,3.635499954223633,3.6363000869750977,0
2004-11-29,3.636699914932251,3.637200117111206,3.6350998878479004,3.636399984359741,0
2004-11-30,3.6363000869750977,3.6380999088287354,3.5327999591827393,3.5327999591827393,0
2004-12-01,3.6364998817443848,3.6386001110076904,3.636199951171875,3.636699914932251,0
2004-12-02,3.637399911880493,3.6391000747680664,3.6354000568389893,3.637200117111206,0
2004-12-03,3.637200117111206,3.639400005340576,3.6315999031066895,3.637200117111206,0
2004-12-06,3.636199951171875,3.637700080871582,3.494800090789795,3.494800090789795,0
2004-12-07,3.635699987411499,3.6375999450683594,3.635699987411499,3.637200117111206,0
2004-12-08,3.636199951171875,3.6380999088287354,3.6354000568389893,3.6366000175476074,0
2004-12-09,3.636899948120117,3.6377999782562256,3.545599937438965,3.545599937438965,0
2004-12-10,3.6366000175476074,3.637700080871582,3.6350998878479004,3.637200117111206,0
2004-12-13,3.6382999420166016,3.6394999027252197,3.635699987411499,3.6366000175476074,0
2004-12-14,3.6375999450683594,3.6382999420166016,3.6368000507354736,3.637399911880493,0
2004-12-15,3.6373000144958496,3.6384999752044678,3.538100004196167,3.538100004196167,0
2004-12-16,3.63700008392334,3.638200044631958,3.635200023651123,3.6373000144958496,0
2004-12-17,3.637200117111206,3.638000011444092,3.6350998878479004,3.6373000144958496,0
2004-12-20,3.6364998817443848,3.637700080871582,3.6359000205993652,3.637500047683716,0
2004-12-21,3.6364998817443848,3.637200117111206,3.6361000537872314,3.6366000175476074,0
2004-12-22,3.636399984359741,3.6379001140594482,3.548799991607666,3.548799991607666,0
2004-12-23,3.6366000175476074,3.637399911880493,3.635999917984009,3.6368000507354736,0
2004-12-24,3.6396000385284424,3.6424999237060547,3.63700008392334,3.6394999027252197,0
2004-12-27,3.636399984359741,3.63700008392334,3.6357998847961426,3.636399984359741,0
2004-12-28,3.6368000507354736,3.6370999813079834,3.6356000900268555,3.6356000900268555,0
2004-12-29,3.636699914932251,3.6377999782562256,3.635499954223633,3.63700008392334,0
2004-12-30,3.636399984359741,3.6377999782562256,3.634399890899658,3.6366000175476074,0
2004-12-31,3.5332000255584717,3.6373000144958496,3.530600070953369,3.6373000144958496,0
2005-01-03,3.6366000175476074,3.637700080871582,3.635499954223633,3.6368000507354736,0
2005-01-04,3.6364998817443848,3.637700080871582,3.5404999256134033,3.5404999256134033,0
2005-01-05,3.6361000537872314,3.6389000415802,3.5625998973846436,3.5625998973846436,0
2005-01-06,3.6364998817443848,3.637399911880493,3.6357998847961426,3.636899948120117,0
2005-01-07,3.634700059890747,3.6379001140594482,3.634700059890747,3.6359000205993652,0
2005-01-10,3.636199951171875,3.637399911880493,3.6361000537872314,3.636399984359741,0
2005-01-11,3.636199951171875,3.6370999813079834,3.635699987411499,3.6370999813079834,0
2005-01-12,3.6363000869750977,3.637200117111206,3.6350998878479004,3.636399984359741,0
2005-01-13,3.6366000175476074,3.637700080871582,3.635699987411499,3.63700008392334,0
2005-01-14,3.636899948120117,3.638200044631958,3.520900011062622,3.520900011062622,0
2005-01-17,3.63700008392334,3.6373000144958496,3.485300064086914,3.485300064086914,0
2005-01-18,3.63700008392334,3.6370999813079834,3.6356000900268555,3.6363000869750977,0
2005-01-19,3.63700008392334,3.6375999450683594,3.496299982070923,3.496299982070923,0
2005-01-20,3.63700008392334,3.6373000144958496,3.635699987411499,3.636399984359741,0
2005-01-21,3.6361000537872314,3.6373000144958496,3.634999990463257,3.636199951171875,0
2005-01-24,3.63700008392334,3.6370999813079834,3.6356000900268555,3.6356000900268555,0
2005-01-25,3.63700008392334,3.6370999813079834,3.6354000568389893,3.636399984359741,0
2005-01-26,3.63700008392334,3.6370999813079834,3.503999948501587,3.503999948501587,0
2005-01-27,3.63700008392334,3.63700008392334,3.635699987411499,3.636399984359741,0
2005-01-28,3.635999917984009,3.6379001140594482,3.4941000938415527,3.4941000938415527,0
2005-01-31,3.63700008392334,3.637399911880493,3.489500045776367,3.489500045776367,0
2005-02-01,3.63700008392334,3.6377999782562256,3.635999917984009,3.636399984359741,0
2005-02-02,3.63700008392334,3.636699914932251,3.473900079727173,3.473900079727173,0
2005-02-03,3.636399984359741,3.637500047683716,3.635699987411499,3.6364998817443848,0
2005-02-04,3.636699914932251,3.638000011444092,3.632499933242798,3.6363000869750977,0
2005-02-07,3.63700008392334,3.637399911880493,3.6359000205993652,3.636199951171875,0
2005-02-08,3.63700008392334,3.637500047683716,3.509000062942505,3.509000062942505,0
2005-02-09,3.63700008392334,3.6366000175476074,3.474900007247925,3.474900007247925,0
2005-02-10,3.63700008392334,3.6370999813079834,3.6352999210357666,3.636399984359741,0
2005-02-11,3.6364998817443848,3.6364998817443848,3.636199951171875,3.636199951171875,0
2005-02-14,3.63700008392334,3.6368000507354736,3.635999917984009,3.6363000869750977,0
2005-02-15,3.63700008392334,3.636399984359741,3.6347999572753906,3.6361000537872314,0
2005-02-16,3.63700008392334,3.6363000869750977,3.4709999561309814,3.4709999561309814,0
2005-02-17,3.63700008392334,3.6366000175476074,3.635200023651123,3.635699987411499,0
2005-02-18,3.6386001110076904,3.6424999237060547,3.635999917984009,3.6384999752044678,0
2005-02-21,3.63700008392334,3.635699987411499,3.6350998878479004,3.635699987411499,0
2005-02-22,3.63700008392334,3.635999917984009,3.6352999210357666,3.6357998847961426,0
2005-02-23,3.63700008392334,3.6357998847961426,3.6347999572753906,3.635200023651123,0
2005-02-24,3.63700008392334,3.6359000205993652,3.634999990463257,3.6354000568389893,0
2005-02-25,3.6352999210357666,3.635699987411499,3.5034000873565674,3.5034000873565674,0
2005-02-28,3.63700008392334,3.6364998817443848,3.634500026702881,3.635499954223633,0
2005-03-01,3.63700008392334,3.636199951171875,3.501499891281128,3.501499891281128,0
